id,True,Predicted,Confidence,TrueLabelProb
643,1,4,0.7515230893287448,0.002197595631535229
646,1,1,0.9995344115794181,0.9995344115794181
649,6,6,0.36425141098240094,0.36425141098240094
650,2,3,0.5396850599135372,0.050913742508369664
656,3,3,0.7379274847061322,0.7379274847061322
658,3,3,0.9077769981009667,0.9077769981009667
665,1,1,0.9536354283361579,0.9536354283361579
666,2,5,0.9531695914523386,0.030937105151817045
679,5,5,0.9974826726788806,0.9974826726788806
684,3,2,0.9060680679606491,1.2453377592436025e-05
687,2,7,0.5264366616882378,0.0002878821562003687
693,5,5,0.8931641009849177,0.8931641009849177
694,7,7,0.9984031252720388,0.9984031252720388
706,6,6,0.9859209900966958,0.9859209900966958
707,3,5,0.7831941701372902,0.20426732229189792
710,7,7,0.7547535207743954,0.7547535207743954
711,2,6,0.9996019565219395,0.0003980361991725775
722,7,7,0.9498425786108856,0.9498425786108856
724,2,2,0.9980712327967276,0.9980712327967276
725,1,1,0.7858976632458876,0.7858976632458876
727,3,7,0.9823342410846004,0.0013446128346120852
729,5,5,0.9801862640447779,0.9801862640447779
736,3,3,0.998823035302489,0.998823035302489
741,7,7,0.9999838761849651,0.9999838761849651
742,5,5,0.9896314491602759,0.9896314491602759
743,7,7,0.9200203480881116,0.9200203480881116
744,7,7,0.944647918755692,0.944647918755692
749,1,1,0.8930087449408785,0.8930087449408785
754,1,1,0.9636905720327814,0.9636905720327814
758,1,5,0.9912477685770814,0.0026085142432835657
772,3,3,0.9999993976082624,0.9999993976082624
778,4,4,0.9999315697556984,0.9999315697556984
779,7,7,0.9891685387502747,0.9891685387502747
783,5,5,0.999937249700149,0.999937249700149
787,4,4,0.9995797215660955,0.9995797215660955
788,4,4,0.9999956667290523,0.9999956667290523
794,1,1,0.8816320695841997,0.8816320695841997
798,3,3,0.9999996352496903,0.9999996352496903
803,2,1,0.9961959121288451,0.00139630332760479
806,7,4,0.8947970441697698,0.00332066673046064
810,7,7,0.9988163418728071,0.9988163418728071
811,7,7,0.8238962117086601,0.8238962117086601
814,5,5,0.9998046387395227,0.9998046387395227
816,2,5,0.9985496381162099,3.4488899769257593e-06
820,2,7,0.9091710333460021,0.09049814374963436
824,3,3,0.7011904826111256,0.7011904826111256
825,3,3,0.9999948993850533,0.9999948993850533
833,3,3,0.9930407398223815,0.9930407398223815
834,1,1,0.5897648348903239,0.5897648348903239
839,5,5,0.9642441770064373,0.9642441770064373
843,3,3,0.9966925384311933,0.9966925384311933
846,7,7,0.9771624632189455,0.9771624632189455
848,1,1,0.9992338141482057,0.9992338141482057
852,5,6,0.9806029285725075,0.01937729746881376
853,3,3,0.9996371929122012,0.9996371929122012
864,1,4,0.8488116733367,0.0023572110960794696
866,1,5,0.9997594029696858,9.977873176294098e-05
880,1,1,0.9059372707375946,0.9059372707375946
884,7,7,0.8270740149763901,0.8270740149763901
886,7,6,0.9978701099487431,4.1252581593517045e-07
889,4,4,0.9977698247905211,0.9977698247905211
892,1,1,0.8266040639238617,0.8266040639238617
898,3,2,0.997488343018174,0.00012498730755470646
900,1,2,0.905394763916822,0.02020098122765415
910,5,5,0.5869937961086867,0.5869937961086867
911,1,1,0.999997501938577,0.999997501938577
913,2,1,0.9814992527472164,0.013104442802783323
920,3,3,0.9999997776207589,0.9999997776207589
927,1,1,0.9999999974102478,0.9999999974102478
928,2,2,0.7402451708541647,0.7402451708541647
931,1,1,0.9942086162078907,0.9942086162078907
939,2,2,0.629831949683316,0.629831949683316
942,2,2,0.5755843896753977,0.5755843896753977
943,1,2,0.5658653386987785,0.31493775226878357
947,6,2,0.9956284186221779,0.004105874718888383
948,2,2,0.9993515058453899,0.9993515058453899
962,6,6,0.9919892263155589,0.9919892263155589
976,4,4,0.9972735981591815,0.9972735981591815
978,1,1,0.9580106996205799,0.9580106996205799
979,7,7,0.999986489676784,0.999986489676784
986,3,1,0.5957214382945503,4.7974575346880305e-05
989,4,4,0.9987922307825433,0.9987922307825433
1029,5,5,0.9999960330774635,0.9999960330774635
1030,4,4,0.98868933454315,0.98868933454315
1035,2,2,0.859132178280493,0.859132178280493
1039,3,3,0.9999854893788461,0.9999854893788461
1043,4,5,0.8706627745220008,0.03109141713003102
1047,6,6,0.4692857093003344,0.4692857093003344
1051,5,5,0.9941496448006542,0.9941496448006542
1065,1,5,0.909861008515159,0.07248986341789969
1067,5,5,0.99928301118205,0.99928301118205
1071,2,1,0.7673006729080093,0.2326968245054922
1073,3,3,0.9999766489968478,0.9999766489968478
1079,1,1,0.9999949550788322,0.9999949550788322
1087,4,2,0.9852896620808664,0.014017906319693572
1089,3,3,0.9994534699785902,0.9994534699785902
1092,1,1,0.9997604364612142,0.9997604364612142
1098,7,7,0.9998587032353256,0.9998587032353256
1100,2,2,0.8979535921919328,0.8979535921919328
1103,1,1,0.9999995145263701,0.9999995145263701
1104,2,2,0.9864098017433288,0.9864098017433288
1108,1,1,0.9887580163793105,0.9887580163793105
1118,6,6,0.9999449582117331,0.9999449582117331
1120,1,1,0.9996322385108487,0.9996322385108487
1123,5,5,0.9967882927386955,0.9967882927386955
1132,5,5,0.9998769667854888,0.9998769667854888
1135,4,4,0.9968960287198523,0.9968960287198523
1138,5,5,0.5232334792600629,0.5232334792600629
1141,5,5,0.9977823189739459,0.9977823189739459
1143,1,2,0.7877039775175378,0.2089471124914937
1149,2,2,0.9999999276524721,0.9999999276524721
1160,7,7,0.9489553796069323,0.9489553796069323
1161,7,7,0.9997337575807592,0.9997337575807592
1163,4,2,0.9962478576592457,0.0026813367077220913
1164,6,6,0.9731408716570453,0.9731408716570453
1167,1,1,0.9998286534404742,0.9998286534404742
1177,2,2,0.6321330987247542,0.6321330987247542
1184,2,1,0.9218825471096719,0.004489083163620582
1187,2,1,0.9736957382841062,3.210059756480104e-05
1196,5,5,0.517146445487303,0.517146445487303
1199,1,1,0.9999907007394941,0.9999907007394941
1202,6,6,0.9953908300121984,0.9953908300121984
1204,2,1,0.6652894413884085,0.31677379395888666
1209,3,3,0.9997003296288456,0.9997003296288456
1216,4,4,0.7180636800406607,0.7180636800406607
1221,6,6,0.8952033165129619,0.8952033165129619
1223,2,2,0.9987127153646173,0.9987127153646173
1233,4,4,0.9999992965761714,0.9999992965761714
1234,7,7,0.9999999286343966,0.9999999286343966
1235,6,3,0.9424379755795002,0.05538442355937209
1238,1,1,0.9994130820836152,0.9994130820836152
1255,3,3,0.9971332470719597,0.9971332470719597
1256,7,7,0.9956592527846312,0.9956592527846312
1260,1,1,0.9995689320775347,0.9995689320775347
1263,7,7,0.9999868665999387,0.9999868665999387
1268,7,7,0.8515889211112856,0.8515889211112856
1270,1,2,0.9862879642771955,0.0011472725847951018
1271,5,5,0.9999960769503755,0.9999960769503755
1272,1,1,0.9912620095664889,0.9912620095664889
1275,7,7,0.9969353751361247,0.9969353751361247
1278,7,7,0.9985578218531687,0.9985578218531687
1295,4,4,0.9999625240885752,0.9999625240885752
1297,2,2,0.757488144470305,0.757488144470305
1305,3,3,0.6383301696186807,0.6383301696186807
1314,6,2,0.5093322064085569,0.44891417365406167
1328,3,3,0.9995883244359974,0.9995883244359974
1342,1,1,0.5848069041929745,0.5848069041929745
1351,1,1,0.9835711354702283,0.9835711354702283
1353,4,4,0.9963459397395179,0.9963459397395179
1356,3,3,0.9957883426995913,0.9957883426995913
1366,6,6,0.9954634773306633,0.9954634773306633
1371,1,6,0.6890791794005441,0.08969215487889506
1377,2,2,0.906455647973345,0.906455647973345
1380,1,2,0.9814571101745452,0.005119337207095503
1388,5,5,0.9997824159360605,0.9997824159360605
1391,6,6,0.9971579532983572,0.9971579532983572
1397,7,7,0.9966239621946482,0.9966239621946482
1400,7,7,0.6865025639621113,0.6865025639621113
1402,1,1,0.4969627726847522,0.4969627726847522
1408,7,7,0.9999152802562601,0.9999152802562601
1416,3,3,0.6661243900633931,0.6661243900633931
1417,5,4,0.5899382477987778,0.1315702627866796
1423,2,2,0.9995880678972592,0.9995880678972592
1437,6,6,0.9999910615762702,0.9999910615762702
1440,1,1,0.9999985849899123,0.9999985849899123
1443,3,3,0.858074580661087,0.858074580661087
1448,2,6,0.9996453761532914,0.00018053301480124796
1451,4,4,0.9999963835108241,0.9999963835108241
1454,1,6,0.5815055600203815,0.020137247635161035
1455,3,2,0.9978735511569665,0.0009714519512836058
1456,1,1,0.777071366186188,0.777071366186188
1458,4,4,0.9976571937760799,0.9976571937760799
1464,5,5,0.9957786237465285,0.9957786237465285
1468,5,5,0.9997694197273698,0.9997694197273698
1471,5,5,0.9978330424169263,0.9978330424169263
1476,4,4,0.9980594018462303,0.9980594018462303
1477,1,1,0.8445192153442257,0.8445192153442257
1482,6,1,0.9559439114427819,0.03436909171706944
1487,3,3,0.9987974438871509,0.9987974438871509
1489,3,3,0.9359097716048463,0.9359097716048463
1494,3,3,0.9999900532757201,0.9999900532757201
1496,3,3,0.9996745563386773,0.9996745563386773
1501,4,7,0.9857914461466817,0.0007398258068653568
1514,6,6,0.9413795834791103,0.9413795834791103
1519,2,2,0.9961124121506985,0.9961124121506985
1520,1,1,0.9174431779167131,0.9174431779167131
1529,2,2,0.9952455918290943,0.9952455918290943
1539,5,5,0.7015373135611493,0.7015373135611493
1545,4,4,0.991169387538015,0.991169387538015
1555,5,5,0.5128043559881981,0.5128043559881981
1556,5,5,0.983272245936509,0.983272245936509
1557,7,7,0.6887519458051997,0.6887519458051997
1561,2,1,0.999999935589227,6.405916901308626e-08
1564,6,6,0.9990753052506103,0.9990753052506103
1567,2,2,0.4155751329676505,0.4155751329676505
1568,7,7,0.9996307731076511,0.9996307731076511
1570,4,4,0.9999821175725144,0.9999821175725144
1572,4,2,0.5000342409026473,0.4902112819834965
1573,5,5,0.9948121621462817,0.9948121621462817
1583,1,1,0.79215488367848,0.79215488367848
1595,5,5,0.9969015245225886,0.9969015245225886
1596,7,1,0.9981294291213673,0.00099843692838184
1598,1,4,0.9999996907612051,8.188794839044538e-08
1609,5,5,0.9999974074620965,0.9999974074620965
1612,1,5,0.714304840621836,0.16682535532380974
1636,1,1,0.9990333963761395,0.9990333963761395
1639,2,4,0.6679347907408774,0.33141343234288323
1641,4,4,0.5036324864617013,0.5036324864617013
1643,2,2,0.8414707278948583,0.8414707278948583
1651,6,6,0.9535600984382598,0.9535600984382598
1655,4,4,0.9999986969249579,0.9999986969249579
1657,7,7,0.9962882489140057,0.9962882489140057
1663,5,5,0.9998354353605158,0.9998354353605158
1664,4,1,0.9673891856295744,0.00563703485649732
1671,7,7,0.9911154218801936,0.9911154218801936
1677,2,2,0.985818117318077,0.985818117318077
1680,7,2,0.9825063243498713,0.013046418179768893
1682,3,5,0.895092130631097,0.10485111312236611
1693,6,6,0.9999594621361654,0.9999594621361654
1694,3,3,0.9979041154278434,0.9979041154278434
1702,2,2,0.9998044394201656,0.9998044394201656
1703,4,4,0.910795033537178,0.910795033537178
1707,6,6,0.9999057397108534,0.9999057397108534
1711,1,1,0.9999457172943328,0.9999457172943328
3,4,4,0.6832967859023503,0.6832967859023503
8,1,1,0.998513561390695,0.998513561390695
27,6,6,0.5310917942885655,0.5310917942885655
36,3,3,0.9999486041838545,0.9999486041838545
41,7,7,0.8984456934985989,0.8984456934985989
53,7,7,0.9999821500802177,0.9999821500802177
60,3,3,0.9999987427669733,0.9999987427669733
63,7,7,0.9996936076828664,0.9996936076828664
65,1,1,0.9982665686761119,0.9982665686761119
88,3,3,0.9594172140882281,0.9594172140882281
95,3,3,0.978459341954749,0.978459341954749
97,6,3,0.5611231943874071,0.39963810450962506
100,5,5,0.9998949272579678,0.9998949272579678
101,1,1,0.837912068614112,0.837912068614112
104,2,2,0.9929861340080719,0.9929861340080719
117,1,1,0.9992792682564139,0.9992792682564139
119,4,4,0.9980590283297581,0.9980590283297581
125,7,2,0.9948799694919972,0.00256233266938863
130,7,7,0.999999877926091,0.999999877926091
131,2,2,0.994039563875542,0.994039563875542
133,1,1,0.9934954103862476,0.9934954103862476
142,2,3,0.8085844782235896,0.1914077897507898
145,2,2,0.9981449254181902,0.9981449254181902
151,3,3,0.9472721575036757,0.9472721575036757
153,5,5,0.8617098393749062,0.8617098393749062
154,2,5,0.6028114097208274,0.01616662483218286
163,2,2,0.999998162366827,0.999998162366827
165,7,2,0.9408950727883056,0.05884381098846212
166,1,1,0.9748330386089409,0.9748330386089409
169,5,4,0.9387209453901942,0.012600904164079592
183,2,4,0.969434076612045,0.0009350163043054606
186,1,1,0.9999981824846504,0.9999981824846504
191,7,7,0.9998620875191722,0.9998620875191722
196,1,1,0.9999119431237232,0.9999119431237232
206,1,1,0.9999189802980873,0.9999189802980873
212,4,4,0.9554599950934674,0.9554599950934674
216,7,7,0.9992803766904511,0.9992803766904511
218,4,4,0.9385091402749306,0.9385091402749306
224,3,3,0.9999999191144168,0.9999999191144168
226,3,5,0.3656683151364685,0.027441505489165137
227,2,2,0.6787856280382611,0.6787856280382611
234,5,5,0.9999385059212276,0.9999385059212276
244,2,2,0.9891213527612933,0.9891213527612933
252,2,4,0.9927453353063904,0.0016334222533269179
256,3,3,0.9977752299441064,0.9977752299441064
259,7,7,0.9986847056629049,0.9986847056629049
262,2,1,0.9876573866845977,0.00024171684845025396
264,1,1,0.9998338190821319,0.9998338190821319
272,3,3,0.9999999971239224,0.9999999971239224
279,3,3,0.999999831492542,0.999999831492542
285,6,6,0.575372666889122,0.575372666889122
286,3,3,0.9939901282423721,0.9939901282423721
292,1,1,0.9240223397380952,0.9240223397380952
295,7,7,0.998144149789817,0.998144149789817
298,3,3,0.9999600029365318,0.9999600029365318
299,2,2,0.9999480909424486,0.9999480909424486
305,4,4,0.9500382698927269,0.9500382698927269
309,3,3,0.9977683003034838,0.9977683003034838
316,7,2,0.9785984135490378,0.009880202892232943
323,3,3,0.9998233069922952,0.9998233069922952
324,1,1,0.9469758327849072,0.9469758327849072
326,2,7,0.8860027003313089,0.031149568468223397
334,3,3,0.9549983483467263,0.9549983483467263
337,1,1,0.9998123898362614,0.9998123898362614
338,4,1,0.4844062845550631,0.18787250557057036
343,4,4,0.999875679364102,0.999875679364102
345,6,6,0.9884614629168501,0.9884614629168501
351,1,1,0.994448686955711,0.994448686955711
355,1,2,0.7863279434689352,0.07180275504391566
359,3,3,0.9999713172542556,0.9999713172542556
361,4,5,0.5909117720592784,0.2682856440852739
365,3,6,0.6667391576921305,0.32565069526870544
367,1,1,0.9993315253178472,0.9993315253178472
368,3,3,0.9999475621918112,0.9999475621918112
372,1,1,0.46718150914011747,0.46718150914011747
378,7,7,0.9975613708282803,0.9975613708282803
380,5,5,0.971075449100409,0.971075449100409
382,1,1,0.9977038476969698,0.9977038476969698
384,2,2,0.5817657980897295,0.5817657980897295
389,7,7,0.9053781541481355,0.9053781541481355
392,7,7,0.9999743017280689,0.9999743017280689
393,7,6,0.9909448883687125,0.0066528708368947306
401,1,1,0.9999999085107006,0.9999999085107006
410,3,5,0.4663876402937911,0.4560997645579647
411,2,3,0.9993929593283801,0.00045531185954313916
421,5,5,0.9946066441952404,0.9946066441952404
432,1,1,0.5530836754888613,0.5530836754888613
436,1,1,0.9951051935873318,0.9951051935873318
437,6,6,0.7715719645309365,0.7715719645309365
439,1,1,0.9939974937216457,0.9939974937216457
444,1,1,0.999988793389307,0.999988793389307
448,3,1,0.8315301510910741,0.020000503176529242
450,2,2,0.9993411402256258,0.9993411402256258
462,4,5,0.27908801710630265,0.007882903377219435
463,1,1,0.6251163644980364,0.6251163644980364
464,3,6,0.7287769718969229,0.009433742945362035
476,1,6,0.9874109891256199,0.0004441877877214374
479,1,1,0.9999726040583751,0.9999726040583751
480,7,7,0.9988298488401598,0.9988298488401598
484,4,4,0.9934270179937073,0.9934270179937073
490,3,3,0.9999957513822312,0.9999957513822312
494,5,5,0.9428850963051127,0.9428850963051127
495,1,3,0.9973811184384814,0.0006211278931283948
497,1,4,0.5508489045088912,0.443104385316116
504,5,5,0.9996009145257803,0.9996009145257803
510,6,6,0.9477906845500026,0.9477906845500026
512,5,5,0.841616881535976,0.841616881535976
514,5,5,0.6918490612149856,0.6918490612149856
521,1,2,0.992930522759953,0.001239675756162682
536,3,3,0.9975191973937162,0.9975191973937162
551,4,4,0.9907955589584936,0.9907955589584936
555,5,5,0.6420955315268629,0.6420955315268629
559,5,5,0.9997282877346378,0.9997282877346378
566,3,3,0.9999996043838593,0.9999996043838593
571,7,7,0.9996939360290419,0.9996939360290419
574,7,7,0.9999538537798168,0.9999538537798168
583,7,2,0.9981656642079624,0.0017904135491730276
589,4,4,0.9999887358451095,0.9999887358451095
592,1,1,0.9998530015560211,0.9998530015560211
593,2,2,0.9949679449405073,0.9949679449405073
595,6,1,0.9985974701267846,1.6234497265344172e-06
599,5,2,0.879814344659638,0.10084423618392167
600,2,5,0.5177598476951882,0.08412196922169785
621,4,4,0.9998745901230972,0.9998745901230972
628,3,3,0.999999995628484,0.999999995628484
642,7,7,0.9926070701403997,0.9926070701403997
645,4,4,0.9987660490461228,0.9987660490461228
653,4,4,0.9346284633134805,0.9346284633134805
663,5,5,0.999910468585901,0.999910468585901
664,2,2,0.9758144090358075,0.9758144090358075
672,2,2,0.9359044152355953,0.9359044152355953
677,1,1,0.8571412799193862,0.8571412799193862
683,2,2,0.9999938216483545,0.9999938216483545
695,1,1,0.9999849691158753,0.9999849691158753
700,4,4,0.9940438071454063,0.9940438071454063
728,7,7,0.9937890432802002,0.9937890432802002
733,3,3,0.9999996560189908,0.9999996560189908
745,7,7,0.5692447040415493,0.5692447040415493
746,4,4,0.9938179595186969,0.9938179595186969
755,5,5,0.976613001200536,0.976613001200536
761,5,5,0.9586516641737606,0.9586516641737606
767,2,2,0.9999900490985252,0.9999900490985252
770,6,6,0.998386608584694,0.998386608584694
771,4,4,0.9995479757185342,0.9995479757185342
780,3,3,0.9999999951924399,0.9999999951924399
781,1,1,0.9903937803157056,0.9903937803157056
784,1,1,0.9999844351161088,0.9999844351161088
785,1,1,0.9989659346981414,0.9989659346981414
789,1,4,0.9735450362876709,0.026369829114421033
793,3,1,0.9930458634572465,0.000551663806248231
800,2,2,0.9999940782819016,0.9999940782819016
809,5,5,0.9658703335846366,0.9658703335846366
812,2,3,0.39072449762211314,0.2803942341291632
813,1,1,0.7255690568244919,0.7255690568244919
818,3,3,0.999003526184971,0.999003526184971
822,4,4,0.9999733049741152,0.9999733049741152
831,2,3,0.9831368758106738,0.0013364668250162677
842,7,7,0.9988512355227125,0.9988512355227125
849,2,1,0.9997847064702221,0.0002073468424233603
854,7,2,0.9534592553827091,0.038983302689175325
855,3,3,0.9941383091566923,0.9941383091566923
860,5,5,0.999728789605669,0.999728789605669
862,3,3,0.9999999315646311,0.9999999315646311
867,3,3,0.9999997787678537,0.9999997787678537
868,6,6,0.9999999964435662,0.9999999964435662
870,3,4,0.5205402495523908,0.01475476318574881
874,4,4,0.9098970921452533,0.9098970921452533
875,6,6,0.9998963626818533,0.9998963626818533
876,1,5,0.4980311479049054,0.09580128459751917
878,1,1,0.9999821973794436,0.9999821973794436
882,4,4,0.9992189527356982,0.9992189527356982
883,1,1,0.7966104954741935,0.7966104954741935
887,6,6,0.5901602931997473,0.5901602931997473
890,7,7,0.8726963698432147,0.8726963698432147
896,3,3,0.9999998120771016,0.9999998120771016
909,6,6,0.9998727280212921,0.9998727280212921
915,2,2,0.7591185669262198,0.7591185669262198
926,6,6,0.9353705361440673,0.9353705361440673
929,4,4,0.9977772239209584,0.9977772239209584
930,5,5,0.9986714529651711,0.9986714529651711
935,3,3,0.9999727874103226,0.9999727874103226
949,1,1,0.9997069364897501,0.9997069364897501
954,7,7,0.9988437441688702,0.9988437441688702
958,7,7,0.99998943275679,0.99998943275679
959,1,1,0.9999162752777073,0.9999162752777073
960,7,7,0.9838613880600717,0.9838613880600717
963,2,1,0.9945318216214283,0.005468127286904182
967,6,6,0.9992759217287763,0.9992759217287763
972,1,2,0.8781367806967882,0.12068788346481968
974,6,6,0.6739839523438768,0.6739839523438768
975,2,2,0.9784873907028495,0.9784873907028495
977,1,1,0.9085273159136685,0.9085273159136685
990,1,1,0.5603282884183672,0.5603282884183672
991,2,2,0.9992357533369584,0.9992357533369584
997,1,1,0.9992086789484773,0.9992086789484773
999,3,3,0.9992342622460303,0.9992342622460303
1001,2,2,0.9590148586910102,0.9590148586910102
1002,5,2,0.7665848954341574,0.22691086637762783
1010,4,4,0.7359838167341971,0.7359838167341971
1012,2,2,0.969944025331664,0.969944025331664
1013,1,1,0.9998291360581193,0.9998291360581193
1018,5,5,0.9985629901724441,0.9985629901724441
1020,3,3,0.9999694874376884,0.9999694874376884
1022,4,4,0.6825310444468958,0.6825310444468958
1028,4,4,0.9219513975322637,0.9219513975322637
1036,4,5,0.8834263747650464,0.04016671339132962
1058,4,4,0.7902408859225339,0.7902408859225339
1062,5,5,0.7963857859358674,0.7963857859358674
1066,3,3,0.9951925451957273,0.9951925451957273
1074,6,2,0.9256224658052976,0.01989717610960639
1076,2,1,0.9999904770494557,1.5811347838330944e-06
1077,2,2,0.5220530704735123,0.5220530704735123
1082,6,2,0.861154369772205,0.0004013509926963987
1085,6,6,0.9998361941853192,0.9998361941853192
1086,5,5,0.9991038880223377,0.9991038880223377
1090,2,2,0.6065577699311435,0.6065577699311435
1094,5,5,0.9999788940430159,0.9999788940430159
1097,4,4,0.9833765355059165,0.9833765355059165
1101,5,5,0.9996853744145391,0.9996853744145391
1105,3,3,0.9987303741151249,0.9987303741151249
1110,5,5,0.9999575314612729,0.9999575314612729
1119,7,7,0.6069461278068435,0.6069461278068435
1147,5,5,0.9960514654890004,0.9960514654890004
1162,1,1,0.9999996238689783,0.9999996238689783
1168,3,3,0.9991599750599405,0.9991599750599405
1169,1,1,0.9993292234280199,0.9993292234280199
1178,5,5,0.5854069002695295,0.5854069002695295
1181,1,1,0.5478576817072757,0.5478576817072757
1182,6,6,0.9999999860372915,0.9999999860372915
1186,6,7,0.8692386773255057,0.05979513330983456
1194,4,2,0.4978901302552588,0.4786394582193726
1198,4,3,0.9915746399468485,0.004158004886380403
1200,2,2,0.9993698804076,0.9993698804076
1208,2,2,0.999996266393531,0.999996266393531
1210,1,1,0.8549167564289006,0.8549167564289006
1211,5,5,0.844297588357828,0.844297588357828
1212,2,2,0.9995444525888568,0.9995444525888568
1217,5,5,0.8482111521478947,0.8482111521478947
1226,4,4,0.9985131407989932,0.9985131407989932
1248,1,1,0.9226886668571913,0.9226886668571913
1265,5,5,0.764705397073408,0.764705397073408
1277,6,6,0.9917839449637202,0.9917839449637202
1282,2,4,0.6220447524174505,0.35838121252753524
1286,1,1,0.9953191128430667,0.9953191128430667
1294,6,6,0.9995922931644255,0.9995922931644255
1301,2,1,0.9852012690126439,0.0030002451959257864
1316,6,6,0.9931476961645137,0.9931476961645137
1318,4,4,0.9959710933883703,0.9959710933883703
1319,5,2,0.8695036749117685,0.11016935658791667
1321,1,2,0.9999924861741887,7.495991109288984e-06
1325,2,2,0.9981440018527589,0.9981440018527589
1333,1,1,0.9988359627145545,0.9988359627145545
1334,5,5,0.9068828584835732,0.9068828584835732
1337,4,4,0.9491323134468986,0.9491323134468986
1345,7,7,0.9336722715021137,0.9336722715021137
1346,5,5,0.9977023072828577,0.9977023072828577
1349,1,1,0.9999868436623454,0.9999868436623454
1358,7,7,0.9273057927948573,0.9273057927948573
1359,2,2,0.8473840643663388,0.8473840643663388
1362,5,5,0.9998388658687042,0.9998388658687042
1363,7,7,0.9999988302839316,0.9999988302839316
1367,1,3,0.48322992203089343,0.09931350627089243
1373,1,1,0.985622943997116,0.985622943997116
1374,1,6,0.9950966631299861,0.00042645556704366003
1379,4,4,0.9999958590709577,0.9999958590709577
1381,5,5,0.9999589386106217,0.9999589386106217
1384,5,5,0.999967822788645,0.999967822788645
1398,3,2,0.9721881885570792,0.012676621440018595
1399,5,5,0.9929332684253739,0.9929332684253739
1403,5,5,0.753123362234434,0.753123362234434
1404,2,2,0.9999817249839188,0.9999817249839188
1415,6,6,0.996986828185619,0.996986828185619
1420,6,6,0.6914890016202226,0.6914890016202226
1422,7,2,0.5081630997357515,0.4853696391848358
1425,3,3,0.8695160840503602,0.8695160840503602
1436,2,2,0.6872512279256553,0.6872512279256553
1446,6,6,0.9999911516647116,0.9999911516647116
1447,5,4,0.857545033846743,0.14245037943430278
1452,2,2,0.9999931012932254,0.9999931012932254
1457,3,2,0.5933030389610832,0.0007351317989569756
1460,3,6,0.4743580755695345,0.2930337230093727
1462,1,1,0.9998973624223796,0.9998973624223796
1470,5,5,0.9993268761659937,0.9993268761659937
1474,2,2,0.9998204142352044,0.9998204142352044
1479,5,5,0.999999894641787,0.999999894641787
1485,1,1,0.9999915437731552,0.9999915437731552
1495,1,1,0.9997148877176475,0.9997148877176475
1499,6,6,0.6528533842849257,0.6528533842849257
1505,1,4,0.9999434779757989,1.4895832218960028e-07
1506,7,2,0.7487728806060484,0.2424117241113161
1507,6,6,0.9995384199165755,0.9995384199165755
1508,5,5,0.9276259506056148,0.9276259506056148
1510,2,2,0.9786344065764292,0.9786344065764292
1511,3,3,0.9683252759645259,0.9683252759645259
1517,1,1,0.9013931208633671,0.9013931208633671
1524,2,2,0.7571771109741677,0.7571771109741677
1532,7,7,0.9340560647870225,0.9340560647870225
1533,4,4,0.9999987323168652,0.9999987323168652
1534,7,7,0.9943946763174609,0.9943946763174609
1535,2,7,0.6014482520370116,0.3721268757067673
1538,7,7,0.9993795707503003,0.9993795707503003
1540,6,3,0.7971118823292097,0.20197322870236684
1543,7,6,0.626560491785866,0.3630703622304383
1549,2,2,0.9415437380294953,0.9415437380294953
1550,5,5,0.9200889323645012,0.9200889323645012
1566,1,1,0.7719068842916608,0.7719068842916608
1588,4,1,0.9975158276926848,2.9321632845551677e-06
1589,7,7,0.9999339584158928,0.9999339584158928
1592,3,3,0.9999993488988552,0.9999993488988552
1594,3,3,0.9999973878270993,0.9999973878270993
1597,3,3,0.9491784311883333,0.9491784311883333
1602,4,4,0.9999993221170133,0.9999993221170133
1606,6,4,0.966715441954172,0.001931328503738863
1607,2,2,0.9809404085604059,0.9809404085604059
1608,1,1,0.9998129060047237,0.9998129060047237
1610,6,3,0.9914467961214352,0.008065567177941492
1619,3,3,0.9994318987270102,0.9994318987270102
1624,2,2,0.9919873825298383,0.9919873825298383
1625,6,2,0.984922487171128,5.5525786026461635e-08
1626,6,3,0.6806638601556433,0.20498549829410243
1627,7,7,0.9999993689673324,0.9999993689673324
1629,3,3,0.9999669671302952,0.9999669671302952
1632,1,1,0.9615796550828917,0.9615796550828917
1634,1,1,0.9556010273623696,0.9556010273623696
1638,4,4,0.9900160177286876,0.9900160177286876
1640,2,1,0.9766292961488485,0.02199857941337655
1647,1,1,0.9995370789359584,0.9995370789359584
1648,3,3,0.8548098375568755,0.8548098375568755
1649,6,6,0.9166948011211505,0.9166948011211505
1658,3,3,0.9340501494212001,0.9340501494212001
1660,4,3,0.9745995793270517,0.005375807185115728
1667,3,3,0.9999759380637884,0.9999759380637884
1673,1,1,0.999646010741367,0.999646010741367
1674,2,2,0.968703733716124,0.968703733716124
1683,5,4,0.9755445122987351,0.023982743024116612
1688,5,5,0.9995869536262535,0.9995869536262535
1689,2,6,0.9817352265905898,0.01647613596213096
1691,1,1,0.9884333421409943,0.9884333421409943
1692,5,5,0.9754780612728617,0.9754780612728617
1699,7,7,0.998402119154115,0.998402119154115
1700,2,2,0.9999872479856873,0.9999872479856873
1710,2,2,0.9787329091316689,0.9787329091316689
1713,1,1,0.9993716184757,0.9993716184757
