id,True,Predicted,Confidence,TrueLabelProb
643,1,4,0.5960173146280062,0.0018914809245432432
646,1,1,0.9999807918595633,0.9999807918595633
649,6,2,0.400474522812846,0.3900604099937856
650,2,6,0.7759609191241046,0.1342944236050677
656,3,3,0.6284509967082106,0.6284509967082106
658,3,4,0.528866656789051,0.3625762821750468
665,1,2,0.991759678595659,0.008100888283039124
666,2,5,0.9971252385961653,0.00014409743569744873
679,5,5,0.9004263235747733,0.9004263235747733
684,3,2,0.9028559932936456,0.0011231821965625192
687,2,5,0.7227960160970688,0.011890945542079328
693,5,5,0.9784968023188015,0.9784968023188015
694,7,7,0.9990053387524538,0.9990053387524538
706,6,6,0.9490857360797332,0.9490857360797332
707,3,3,0.6677576690706417,0.6677576690706417
710,7,3,0.9329992933184682,0.031903983081230734
711,2,6,0.9752293729314684,0.024769934012363572
722,7,7,0.997252683321275,0.997252683321275
724,2,2,0.9975399580740696,0.9975399580740696
725,1,2,0.9944633901333759,0.0028078192481289
727,3,6,0.7798918438217765,0.020897553100516584
729,5,5,0.9928330943924585,0.9928330943924585
736,3,4,0.5268806500904079,0.4577245607936569
741,7,7,0.9999845521499464,0.9999845521499464
742,5,5,0.9979951233900058,0.9979951233900058
743,7,7,0.9797389440717685,0.9797389440717685
744,7,7,0.7394853436227105,0.7394853436227105
749,1,5,0.49073381892704016,0.05586092446037468
754,1,1,0.998213269454761,0.998213269454761
758,1,5,0.626494684917326,0.09376026042224053
772,3,3,0.9998937887936201,0.9998937887936201
778,4,4,0.9998507619439344,0.9998507619439344
779,7,7,0.9970261816933967,0.9970261816933967
783,5,5,0.9996880854071631,0.9996880854071631
787,4,4,0.9983448098170632,0.9983448098170632
788,4,4,0.9999757149378031,0.9999757149378031
794,1,1,0.6797874204223158,0.6797874204223158
798,3,3,0.9999862618571175,0.9999862618571175
803,2,1,0.990215977046734,0.0007938746618123362
806,7,4,0.9984028156560819,8.4128533102844e-05
810,7,7,0.9659441985148531,0.9659441985148531
811,7,7,0.7497444403897995,0.7497444403897995
814,5,5,0.9751678833106964,0.9751678833106964
816,2,5,0.9947611346543562,7.597148008685316e-06
820,2,7,0.9583136003796621,0.04119781119698353
824,3,3,0.9865880567748908,0.9865880567748908
825,3,3,0.9994663245884837,0.9994663245884837
833,3,3,0.9933073229988653,0.9933073229988653
834,1,4,0.9854247057323017,0.0028746104041136975
839,5,5,0.9147359754347227,0.9147359754347227
843,3,3,0.9996328527256035,0.9996328527256035
846,7,7,0.7744352060318183,0.7744352060318183
848,1,1,0.9999562821677521,0.9999562821677521
852,5,6,0.9391403574584646,0.05700502994927295
853,3,3,0.9961437453136002,0.9961437453136002
864,1,4,0.9578131344391729,0.001313445280093937
866,1,5,0.6835389663477294,0.307397695040508
880,1,1,0.9988410382486547,0.9988410382486547
884,7,7,0.9302348148326967,0.9302348148326967
886,7,6,0.9989543934136937,5.1248742693577e-07
889,4,4,0.9979725663145319,0.9979725663145319
892,1,4,0.7665176066782922,0.1038789710701903
898,3,2,0.9943642065445962,0.00520739647934177
900,1,2,0.917001954179941,0.008886889309279427
910,5,5,0.5076536014707189,0.5076536014707189
911,1,1,0.9996878130428695,0.9996878130428695
913,2,1,0.7932009282308983,0.10820329220333288
920,3,3,0.9999973135393043,0.9999973135393043
927,1,1,0.9999993686744966,0.9999993686744966
928,2,6,0.8367360406778154,0.16117894850614983
931,1,1,0.8186702841381093,0.8186702841381093
939,2,2,0.999889652717138,0.999889652717138
942,2,2,0.8138232714472792,0.8138232714472792
943,1,2,0.8965955546898925,0.04213244381141217
947,6,2,0.973268907721778,0.02392857045561098
948,2,2,0.9961707348856358,0.9961707348856358
962,6,6,0.9806333260515007,0.9806333260515007
976,4,4,0.9356606644425259,0.9356606644425259
978,1,2,0.8816681735889356,0.10458885747669333
979,7,7,0.9997940834130209,0.9997940834130209
986,3,1,0.5047939418782368,0.00028892185429028677
989,4,4,0.917873760088521,0.917873760088521
1029,5,5,0.9999641860776681,0.9999641860776681
1030,4,4,0.9964024928872183,0.9964024928872183
1035,2,2,0.5766023406088934,0.5766023406088934
1039,3,3,0.9999758290123629,0.9999758290123629
1043,4,5,0.9697612950280554,0.024282036924890563
1047,6,6,0.4131494672163782,0.4131494672163782
1051,5,2,0.9790818781769732,0.01973705571691091
1065,1,1,0.5760812215571606,0.5760812215571606
1067,5,5,0.9999058487734583,0.9999058487734583
1071,2,2,0.6940306337569606,0.6940306337569606
1073,3,3,0.9983397016237262,0.9983397016237262
1079,1,1,0.9999968492551048,0.9999968492551048
1087,4,2,0.9755525768732295,0.023539710057569475
1089,3,3,0.5253551981125507,0.5253551981125507
1092,1,1,0.8913876443442572,0.8913876443442572
1098,7,7,0.9967901560205936,0.9967901560205936
1100,2,6,0.673886238988687,0.13942067251378087
1103,1,1,0.9989415645369508,0.9989415645369508
1104,2,2,0.6007030814956311,0.6007030814956311
1108,1,1,0.9954012896501481,0.9954012896501481
1118,6,6,0.9996556978888346,0.9996556978888346
1120,1,1,0.9913008893031425,0.9913008893031425
1123,5,5,0.7315082651142855,0.7315082651142855
1132,5,5,0.9936438397441784,0.9936438397441784
1135,4,4,0.9838389479701262,0.9838389479701262
1138,5,5,0.9664972045234607,0.9664972045234607
1141,5,5,0.8087874140129347,0.8087874140129347
1143,1,1,0.9923821287756486,0.9923821287756486
1149,2,2,0.9999678641192277,0.9999678641192277
1160,7,7,0.9755704654268058,0.9755704654268058
1161,7,7,0.9848408305312332,0.9848408305312332
1163,4,2,0.9843183003153878,0.014650664294244505
1164,6,6,0.9883635007068569,0.9883635007068569
1167,1,1,0.9983981620180934,0.9983981620180934
1177,2,2,0.48382399125667724,0.48382399125667724
1184,2,1,0.6225492394640247,0.010097626881457253
1187,2,5,0.6289653941847367,0.019008118777088925
1196,5,6,0.44752090734412225,0.31751489770950864
1199,1,1,0.9999996770678691,0.9999996770678691
1202,6,6,0.6004793762598307,0.6004793762598307
1204,2,2,0.9171823074529207,0.9171823074529207
1209,3,3,0.9998092339387109,0.9998092339387109
1216,4,4,0.9798506216069698,0.9798506216069698
1221,6,6,0.9709499143857333,0.9709499143857333
1223,2,2,0.9986280212374035,0.9986280212374035
1233,4,4,0.999953873670151,0.999953873670151
1234,7,7,0.9999996402118889,0.9999996402118889
1235,6,6,0.8282440981478061,0.8282440981478061
1238,1,1,0.9910984731102728,0.9910984731102728
1255,3,3,0.9461269291328746,0.9461269291328746
1256,7,7,0.99072068120039,0.99072068120039
1260,1,1,0.9992252580550736,0.9992252580550736
1263,7,7,0.9999917063246515,0.9999917063246515
1268,7,2,0.5581050228645058,0.38072069145159404
1270,1,1,0.9754003872720889,0.9754003872720889
1271,5,5,0.9999754502194227,0.9999754502194227
1272,1,1,0.9987730207686354,0.9987730207686354
1275,7,7,0.9890560593804681,0.9890560593804681
1278,7,7,0.9979740418480948,0.9979740418480948
1295,4,4,0.9999863328128664,0.9999863328128664
1297,2,7,0.4651255116554506,0.056508978369225915
1305,3,3,0.9763476269130391,0.9763476269130391
1314,6,6,0.7844934637419385,0.7844934637419385
1328,3,3,0.9206860543917581,0.9206860543917581
1342,1,1,0.9231928956334731,0.9231928956334731
1351,1,1,0.8236106810119095,0.8236106810119095
1353,4,4,0.8887662702104232,0.8887662702104232
1356,3,3,0.9991019600952815,0.9991019600952815
1366,6,6,0.9815453106020482,0.9815453106020482
1371,1,1,0.9230825652675824,0.9230825652675824
1377,2,4,0.5920506645977458,0.3557923982601365
1380,1,2,0.7987272887794897,0.07361310058863721
1388,5,5,0.9999306410849672,0.9999306410849672
1391,6,6,0.9970350325261877,0.9970350325261877
1397,7,7,0.9994888149777901,0.9994888149777901
1400,7,7,0.5307019025867662,0.5307019025867662
1402,1,1,0.7057381680091181,0.7057381680091181
1408,7,7,0.9999435664670235,0.9999435664670235
1416,3,3,0.4886769850385226,0.4886769850385226
1417,5,4,0.7764732784654824,0.2097037194736109
1423,2,2,0.9927319025723834,0.9927319025723834
1437,6,6,0.9996292443771749,0.9996292443771749
1440,1,1,0.9870849545431106,0.9870849545431106
1443,3,6,0.7096017797543054,0.28089711946038093
1448,2,6,0.997807707667873,0.0021095968281988607
1451,4,4,0.999981303905385,0.999981303905385
1454,1,6,0.9449846168595184,0.012279599266836175
1455,3,2,0.4674173014552046,0.39260426846762086
1456,1,2,0.7801645428833296,0.20486906109484443
1458,4,4,0.9949442212738832,0.9949442212738832
1464,5,5,0.9651383267575456,0.9651383267575456
1468,5,5,0.9950821626841097,0.9950821626841097
1471,5,5,0.9995330871428922,0.9995330871428922
1476,4,4,0.9821297482880187,0.9821297482880187
1477,1,1,0.6637013422199154,0.6637013422199154
1482,6,2,0.3906113662492003,0.2719706004687511
1487,3,3,0.999834050145252,0.999834050145252
1489,3,3,0.9907851289398089,0.9907851289398089
1494,3,3,0.9999418656635348,0.9999418656635348
1496,3,3,0.9931520360031386,0.9931520360031386
1501,4,7,0.9421684162328098,0.009660280458741418
1514,6,6,0.9743329451483157,0.9743329451483157
1519,2,2,0.9766189086410286,0.9766189086410286
1520,1,4,0.4577341692386632,0.2653089350496494
1529,2,2,0.9984098586500755,0.9984098586500755
1539,5,2,0.9599901288198441,0.035519916467380605
1545,4,4,0.989851816270302,0.989851816270302
1555,5,5,0.9125319006872321,0.9125319006872321
1556,5,4,0.35189721399674134,0.3451737680095365
1557,7,3,0.8408745276034737,0.1568390789686512
1561,2,1,0.9999950270965087,4.626937815892764e-06
1564,6,6,0.9973908515793352,0.9973908515793352
1567,2,7,0.9461670891240087,0.038160858848625
1568,7,7,0.9999276452743501,0.9999276452743501
1570,4,4,0.9994078132121117,0.9994078132121117
1572,4,4,0.701715127575754,0.701715127575754
1573,5,5,0.9945548439025743,0.9945548439025743
1583,1,2,0.9315626945863884,0.05236596607579863
1595,5,5,0.999871579792197,0.999871579792197
1596,7,6,0.6470892229211378,0.1074522531372874
1598,1,4,0.9999996174271457,1.3824686778041694e-08
1609,5,5,0.9999988455215328,0.9999988455215328
1612,1,5,0.5137475114404558,0.22498712560637693
1636,1,1,0.9993330824235588,0.9993330824235588
1639,2,4,0.7741013296721944,0.22220047773526785
1641,4,4,0.881169760680299,0.881169760680299
1643,2,6,0.6375735433142045,0.3067428517080238
1651,6,6,0.9993035764308873,0.9993035764308873
1655,4,4,0.9999342867459489,0.9999342867459489
1657,7,7,0.9985317745187937,0.9985317745187937
1663,5,5,0.9993940152312896,0.9993940152312896
1664,4,2,0.41363465097747276,0.3931915442875493
1671,7,7,0.8398450760234458,0.8398450760234458
1677,2,2,0.9928170073284095,0.9928170073284095
1680,7,2,0.9491909240093497,0.048964479759296534
1682,3,3,0.8806102566988765,0.8806102566988765
1693,6,6,0.9999906433160201,0.9999906433160201
1694,3,3,0.9988131930825684,0.9988131930825684
1702,2,2,0.9763367708382282,0.9763367708382282
1703,4,4,0.8911608322807918,0.8911608322807918
1707,6,6,0.9999725067833918,0.9999725067833918
1711,1,1,0.8352550493768959,0.8352550493768959
3,4,4,0.6138702620489762,0.6138702620489762
8,1,4,0.9530342860241029,0.04396595319384334
27,6,1,0.5619817059117996,0.42314996343490935
36,3,3,0.9996321757517623,0.9996321757517623
41,7,7,0.8965807392063215,0.8965807392063215
53,7,7,0.9999815378552046,0.9999815378552046
60,3,3,0.9999991341830246,0.9999991341830246
63,7,7,0.9961654694744241,0.9961654694744241
65,1,1,0.6789625103787911,0.6789625103787911
88,3,3,0.9998456301790666,0.9998456301790666
95,3,5,0.40797623615262724,0.05847422606641792
97,6,6,0.847424479227233,0.847424479227233
100,5,5,0.998813358523448,0.998813358523448
101,1,2,0.4387890314159965,0.13458077701558463
104,2,2,0.5641525610741626,0.5641525610741626
117,1,1,0.6882975819058617,0.6882975819058617
119,4,4,0.9752844061514274,0.9752844061514274
125,7,2,0.8559099797534904,0.12214041021971717
130,7,7,0.9999803611217982,0.9999803611217982
131,2,2,0.9347281667985625,0.9347281667985625
133,1,1,0.9891848299690227,0.9891848299690227
142,2,2,0.9972298398470842,0.9972298398470842
145,2,2,0.9888353215400232,0.9888353215400232
151,3,6,0.8573476960139882,0.13690566327435993
153,5,4,0.5745599443981861,0.42375624601264095
154,2,5,0.9638404004459157,0.002385815132565644
163,2,2,0.9988271492100016,0.9988271492100016
165,7,7,0.6972492595294636,0.6972492595294636
166,1,1,0.48724280382222995,0.48724280382222995
169,5,4,0.8259295786997717,0.055587562888751524
183,2,1,0.46283702066236687,0.0004134834162189385
186,1,1,0.9945386811055072,0.9945386811055072
191,7,7,0.997147885703901,0.997147885703901
196,1,1,0.9999861585333428,0.9999861585333428
206,1,1,0.9965050000910031,0.9965050000910031
212,4,4,0.9755893540483064,0.9755893540483064
216,7,7,0.9998572384149504,0.9998572384149504
218,4,4,0.936368657618245,0.936368657618245
224,3,3,0.9999990821504747,0.9999990821504747
226,3,5,0.596871454778988,0.04503716774950471
227,2,2,0.9313182910280604,0.9313182910280604
234,5,5,0.9997652299756848,0.9997652299756848
244,2,2,0.9113913129609031,0.9113913129609031
252,2,4,0.9902147360409366,0.0010491411533716654
256,3,3,0.9913244520244523,0.9913244520244523
259,7,7,0.8876778157582417,0.8876778157582417
262,2,4,0.5894089532462002,0.038882226402921494
264,1,1,0.9998545102141728,0.9998545102141728
272,3,3,0.9999999367453241,0.9999999367453241
279,3,3,0.9999994641045312,0.9999994641045312
285,6,4,0.8282930986816716,0.1688022466329582
286,3,3,0.8294928030425435,0.8294928030425435
292,1,1,0.9351295236142366,0.9351295236142366
295,7,7,0.9996930006373351,0.9996930006373351
298,3,3,0.9975609496501074,0.9975609496501074
299,2,2,0.9993944934372565,0.9993944934372565
305,4,6,0.6450477309863228,0.35299708774893274
309,3,3,0.7029874957273535,0.7029874957273535
316,7,2,0.7384416635227485,0.2382157723856784
323,3,3,0.9996831726886436,0.9996831726886436
324,1,1,0.9995043728325237,0.9995043728325237
326,2,7,0.6764213991809449,0.2746076328594422
334,3,3,0.9991086709939866,0.9991086709939866
337,1,1,0.9336517092977981,0.9336517092977981
338,4,4,0.5173418635256861,0.5173418635256861
343,4,4,0.9981152669368326,0.9981152669368326
345,6,6,0.9873223595298241,0.9873223595298241
351,1,4,0.6072225883763763,0.006210722136844367
355,1,2,0.9608679023794937,4.683952995362598e-05
359,3,3,0.9999918095525339,0.9999918095525339
361,4,5,0.7639617416305962,0.2141064477594813
365,3,3,0.6211103439190216,0.6211103439190216
367,1,1,0.49728309181955077,0.49728309181955077
368,3,3,0.9989665988906574,0.9989665988906574
372,1,1,0.8660885037842406,0.8660885037842406
378,7,7,0.997583590343966,0.997583590343966
380,5,5,0.8141865119120797,0.8141865119120797
382,1,1,0.9953120020868542,0.9953120020868542
384,2,3,0.7343627383887782,0.20031409486144644
389,7,7,0.6666995904867928,0.6666995904867928
392,7,7,0.9956145431978894,0.9956145431978894
393,7,6,0.7054712265416571,0.020495348972765302
401,1,1,0.9937322109269576,0.9937322109269576
410,3,3,0.7442814977926692,0.7442814977926692
411,2,3,0.9278428004865558,0.01333012735661692
421,5,2,0.6735824635853614,0.31728102221498666
432,1,2,0.9532429945676796,0.038702013033960474
436,1,1,0.9702529390946469,0.9702529390946469
437,6,6,0.9920231615212995,0.9920231615212995
439,1,1,0.8440503297001285,0.8440503297001285
444,1,1,0.999994947161706,0.999994947161706
448,3,6,0.765111360466543,0.006521747848831384
450,2,2,0.9346736416085204,0.9346736416085204
462,4,7,0.6875251292791913,0.05987449899871974
463,1,1,0.9563394526304039,0.9563394526304039
464,3,6,0.9495884441411032,0.005424299111789307
476,1,6,0.952554350027914,0.022478472493716747
479,1,1,0.9998278378560667,0.9998278378560667
480,7,7,0.9971398682514275,0.9971398682514275
484,4,4,0.9959267169787802,0.9959267169787802
490,3,3,0.9999964771324769,0.9999964771324769
494,5,5,0.9768055290506036,0.9768055290506036
495,1,4,0.9012014434080118,0.0006305405383210141
497,1,1,0.8669967458107647,0.8669967458107647
504,5,5,0.9998714516774299,0.9998714516774299
510,6,6,0.9339469909083504,0.9339469909083504
512,5,5,0.9864125670219005,0.9864125670219005
514,5,5,0.5774393407562086,0.5774393407562086
521,1,2,0.6748311836986239,0.0010176568711171737
536,3,3,0.9907608950577628,0.9907608950577628
551,4,4,0.9892417456856636,0.9892417456856636
555,5,5,0.7543895794377234,0.7543895794377234
559,5,5,0.9989769327453398,0.9989769327453398
566,3,3,0.9999739968010332,0.9999739968010332
571,7,7,0.9971051634749348,0.9971051634749348
574,7,7,0.9995302835404174,0.9995302835404174
583,7,2,0.7992131090198007,0.20061976242641472
589,4,4,0.9999887777654612,0.9999887777654612
592,1,1,0.9998180305484289,0.9998180305484289
593,2,6,0.5468961027754555,0.4409635810039991
595,6,1,0.9772594640340388,5.907447989790219e-06
599,5,2,0.9740834643365054,0.01169889220844385
600,2,5,0.6788105303434687,0.005826539406440254
621,4,4,0.9993499874357561,0.9993499874357561
628,3,3,0.999996981775228,0.999996981775228
642,7,7,0.9409071687358306,0.9409071687358306
645,4,4,0.9999438886149017,0.9999438886149017
653,4,4,0.9932991191035453,0.9932991191035453
663,5,1,0.7913748363039648,0.20854725432823146
664,2,2,0.9642825823338741,0.9642825823338741
672,2,2,0.8380293792706115,0.8380293792706115
677,1,1,0.999704405923485,0.999704405923485
683,2,2,0.9994032891231432,0.9994032891231432
695,1,1,0.9997519464720016,0.9997519464720016
700,4,4,0.9120633047024447,0.9120633047024447
728,7,7,0.9622797235553889,0.9622797235553889
733,3,3,0.9999911215988841,0.9999911215988841
745,7,2,0.9576908900071391,0.04007735338479509
746,4,4,0.9982856845571911,0.9982856845571911
755,5,5,0.9836166134689812,0.9836166134689812
761,5,5,0.986103947941875,0.986103947941875
767,2,2,0.9999893028225993,0.9999893028225993
770,6,6,0.8618877267962192,0.8618877267962192
771,4,4,0.999932908949868,0.999932908949868
780,3,3,0.9999999053267207,0.9999999053267207
781,1,1,0.9861191359187071,0.9861191359187071
784,1,1,0.9999378460708478,0.9999378460708478
785,1,5,0.5186597909538982,0.31909806398861457
789,1,4,0.9927915627985455,0.006922666456176302
793,3,1,0.9744649473477477,0.0020566353915921812
800,2,2,0.9999842228471651,0.9999842228471651
809,5,5,0.9893407562407956,0.9893407562407956
812,2,1,0.7790186252356018,0.13630906117796046
813,1,1,0.7641111385695843,0.7641111385695843
818,3,3,0.9986761331063125,0.9986761331063125
822,4,4,0.9985017596087604,0.9985017596087604
831,2,3,0.7988456470252673,0.0023808504918662013
842,7,7,0.9061448465249624,0.9061448465249624
849,2,1,0.9700707222121345,0.027061834898533584
854,7,2,0.8680406055616341,0.06201120175608314
855,3,3,0.6161713967060094,0.6161713967060094
860,5,5,0.9973298635031767,0.9973298635031767
862,3,3,0.9999967059701778,0.9999967059701778
867,3,3,0.999996149807335,0.999996149807335
868,6,6,0.9999998758677268,0.9999998758677268
870,3,3,0.4275953206028971,0.4275953206028971
874,4,4,0.9863244288260016,0.9863244288260016
875,6,6,0.999852615707203,0.999852615707203
876,1,2,0.663625851719013,0.039375238919537925
878,1,1,0.9999574241018369,0.9999574241018369
882,4,4,0.7890532741699582,0.7890532741699582
883,1,4,0.38763892329185895,0.22427980901558955
887,6,6,0.9158003623864873,0.9158003623864873
890,7,7,0.9961797283721086,0.9961797283721086
896,3,3,0.9998121665119714,0.9998121665119714
909,6,6,0.9926773810880897,0.9926773810880897
915,2,7,0.7611288891527006,0.16877618086689922
926,6,6,0.7723116266921702,0.7723116266921702
929,4,4,0.9704979832313542,0.9704979832313542
930,5,5,0.9944665993135193,0.9944665993135193
935,3,3,0.9998104424426614,0.9998104424426614
949,1,1,0.9967548457690301,0.9967548457690301
954,7,7,0.985820027290864,0.985820027290864
958,7,7,0.9992093579893853,0.9992093579893853
959,1,1,0.9858630047251162,0.9858630047251162
960,7,7,0.9972680308203722,0.9972680308203722
963,2,2,0.8357834649283331,0.8357834649283331
967,6,6,0.9817112171125443,0.9817112171125443
972,1,1,0.8311879904486281,0.8311879904486281
974,6,6,0.6896997097967679,0.6896997097967679
975,2,3,0.7949050786906903,0.09559572456113055
977,1,1,0.9654731252923145,0.9654731252923145
990,1,1,0.8433739633104039,0.8433739633104039
991,2,2,0.9937712297602592,0.9937712297602592
997,1,1,0.9988846923410876,0.9988846923410876
999,3,3,0.9834663084838768,0.9834663084838768
1001,2,2,0.9993877277856769,0.9993877277856769
1002,5,5,0.5977516215530064,0.5977516215530064
1010,4,4,0.9962964377562845,0.9962964377562845
1012,2,2,0.9742880414835235,0.9742880414835235
1013,1,1,0.9721847263544957,0.9721847263544957
1018,5,5,0.9797173981321019,0.9797173981321019
1020,3,3,0.9999663375243777,0.9999663375243777
1022,4,6,0.7106074177543432,0.27983071582830876
1028,4,2,0.7246124467796378,0.2605023655922899
1036,4,7,0.6421347746046293,0.16352497472784153
1058,4,4,0.9731405769146179,0.9731405769146179
1062,5,5,0.936511888770526,0.936511888770526
1066,3,3,0.9666494930472156,0.9666494930472156
1074,6,6,0.9303282424945765,0.9303282424945765
1076,2,1,0.9993339334119206,0.00045680296260577365
1077,2,3,0.5991405939006572,0.010537457933617109
1082,6,2,0.9602601615228126,0.010234687679950697
1085,6,6,0.9555795251036625,0.9555795251036625
1086,5,5,0.9996846275272993,0.9996846275272993
1090,2,4,0.6061408770999095,0.36856901641279277
1094,5,5,0.9978575574964934,0.9978575574964934
1097,4,4,0.9891732070135623,0.9891732070135623
1101,5,5,0.9999197086862204,0.9999197086862204
1105,3,3,0.9987386458423048,0.9987386458423048
1110,5,5,0.9999816031403025,0.9999816031403025
1119,7,7,0.9290483252619891,0.9290483252619891
1147,5,5,0.9995754720861564,0.9995754720861564
1162,1,1,0.9999911804879476,0.9999911804879476
1168,3,3,0.9997401546350089,0.9997401546350089
1169,1,1,0.9757245857921507,0.9757245857921507
1178,5,1,0.889411021995365,0.11014338289422854
1181,1,1,0.8891164080313968,0.8891164080313968
1182,6,6,0.9999995282092445,0.9999995282092445
1186,6,7,0.7959332465429411,0.12128769378748605
1194,4,4,0.7153932037826651,0.7153932037826651
1198,4,3,0.7256435766959005,0.2732359727986896
1200,2,2,0.9991006815351163,0.9991006815351163
1208,2,2,0.9983385726854007,0.9983385726854007
1210,1,6,0.6612992548591453,0.11064463689016454
1211,5,5,0.9801463984410466,0.9801463984410466
1212,2,2,0.9999782171940373,0.9999782171940373
1217,5,5,0.9800847142354265,0.9800847142354265
1226,4,4,0.9985996115696605,0.9985996115696605
1248,1,2,0.7649180931925956,0.1699217154750115
1265,5,5,0.7371267199089433,0.7371267199089433
1277,6,6,0.7508040449198988,0.7508040449198988
1282,2,2,0.7763499362096199,0.7763499362096199
1286,1,1,0.8923672871649554,0.8923672871649554
1294,6,6,0.999968597646359,0.999968597646359
1301,2,1,0.8178668684628297,0.12031775301039606
1316,6,6,0.99872034761862,0.99872034761862
1318,4,4,0.9991441326332501,0.9991441326332501
1319,5,2,0.9356423285796632,0.049014431044668495
1321,1,2,0.9965176649394545,0.003471998198013001
1325,2,2,0.9876851410873054,0.9876851410873054
1333,1,1,0.9999248958833707,0.9999248958833707
1334,5,5,0.9639472064306129,0.9639472064306129
1337,4,4,0.9866094380859448,0.9866094380859448
1345,7,7,0.7372305297029538,0.7372305297029538
1346,5,5,0.9638828593382113,0.9638828593382113
1349,1,1,0.9953735341972592,0.9953735341972592
1358,7,7,0.7129633496005879,0.7129633496005879
1359,2,3,0.5593185474419217,0.2614522072165704
1362,5,5,0.9998946399005706,0.9998946399005706
1363,7,7,0.9999983433000728,0.9999983433000728
1367,1,2,0.9654329434283175,0.01636741355166867
1373,1,1,0.999316438059619,0.999316438059619
1374,1,6,0.9987382394021573,5.059737024741193e-06
1379,4,4,0.999974730164545,0.999974730164545
1381,5,5,0.9996878782577833,0.9996878782577833
1384,5,5,0.9999634859414385,0.9999634859414385
1398,3,2,0.9740120373085503,0.020685069287166815
1399,5,5,0.9501041132766064,0.9501041132766064
1403,5,5,0.7232775131789002,0.7232775131789002
1404,2,2,0.9999615180812186,0.9999615180812186
1415,6,6,0.9982844437143201,0.9982844437143201
1420,6,6,0.9553299440306715,0.9553299440306715
1422,7,7,0.6980420808764913,0.6980420808764913
1425,3,3,0.8512651255305307,0.8512651255305307
1436,2,6,0.7054500374088218,0.057808901510483963
1446,6,6,0.9999064407538681,0.9999064407538681
1447,5,4,0.9714892561793759,0.028504261097443438
1452,2,2,0.9999451846763937,0.9999451846763937
1457,3,4,0.4242406636291786,2.9541699515924373e-05
1460,3,6,0.8794958451697429,0.0777213809340209
1462,1,1,0.998145413305754,0.998145413305754
1470,5,5,0.9800904129694472,0.9800904129694472
1474,2,2,0.9669680884059465,0.9669680884059465
1479,5,5,0.9990811495505929,0.9990811495505929
1485,1,1,0.9984001193667876,0.9984001193667876
1495,1,1,0.9999994148986915,0.9999994148986915
1499,6,6,0.9978912910497858,0.9978912910497858
1505,1,4,0.9999913718340067,1.2761237923334382e-06
1506,7,7,0.9484890912048899,0.9484890912048899
1507,6,6,0.9927472512346284,0.9927472512346284
1508,5,5,0.9993192290936138,0.9993192290936138
1510,2,2,0.9110876153130668,0.9110876153130668
1511,3,3,0.8451933446019365,0.8451933446019365
1517,1,2,0.865425412829079,0.1158629156756577
1524,2,2,0.8086957604011926,0.8086957604011926
1532,7,7,0.9886762595167689,0.9886762595167689
1533,4,4,0.9998755140789359,0.9998755140789359
1534,7,7,0.994776574758006,0.994776574758006
1535,2,7,0.4363697633388674,0.20271445747387407
1538,7,7,0.9999366978433978,0.9999366978433978
1540,6,6,0.9463073975459406,0.9463073975459406
1543,7,6,0.8908464754659748,0.08028296317408685
1549,2,2,0.9968411911735247,0.9968411911735247
1550,5,5,0.9393673662961823,0.9393673662961823
1566,1,1,0.7316002955640816,0.7316002955640816
1588,4,1,0.9999640575589732,1.5871539420754544e-06
1589,7,7,0.9999470342321204,0.9999470342321204
1592,3,3,0.9994151299609298,0.9994151299609298
1594,3,3,0.9995162408447595,0.9995162408447595
1597,3,3,0.5229496133404252,0.5229496133404252
1602,4,4,0.9999716522302481,0.9999716522302481
1606,6,4,0.9507421572880282,0.00571548142302534
1607,2,2,0.5521569881076688,0.5521569881076688
1608,1,2,0.9645917681266323,0.03452440273588631
1610,6,6,0.6085154959019128,0.6085154959019128
1619,3,3,0.9995119941451672,0.9995119941451672
1624,2,2,0.9957036482869783,0.9957036482869783
1625,6,2,0.9776271320534816,8.931126321405076e-06
1626,6,6,0.715448706042111,0.715448706042111
1627,7,7,0.9999673008646381,0.9999673008646381
1629,3,3,0.9999969086995479,0.9999969086995479
1632,1,6,0.9508693441372037,0.03618202171651462
1634,1,1,0.9988862680065237,0.9988862680065237
1638,4,4,0.9910400881739675,0.9910400881739675
1640,2,1,0.8272764957511703,0.004975147527636075
1647,1,1,0.8719805252373982,0.8719805252373982
1648,3,6,0.6085599324199504,0.11877123898992731
1649,6,6,0.6831893877622499,0.6831893877622499
1658,3,3,0.9902149635157751,0.9902149635157751
1660,4,3,0.9886843627035052,0.01131070244997298
1667,3,3,0.9995052443018927,0.9995052443018927
1673,1,1,0.9869408851478589,0.9869408851478589
1674,2,7,0.5415495742561034,0.4581714048416696
1683,5,4,0.9642794764072746,0.03339876084260145
1688,5,5,0.9998904179150327,0.9998904179150327
1689,2,6,0.9887961123160364,0.0026717517683609764
1691,1,1,0.782863908172845,0.782863908172845
1692,5,5,0.9248514130382179,0.9248514130382179
1699,7,7,0.8465606942327006,0.8465606942327006
1700,2,2,0.9999998818663114,0.9999998818663114
1710,2,2,0.9820036472834445,0.9820036472834445
1713,1,1,0.8633665489061048,0.8633665489061048
