id,True,Predicted,Confidence,TrueLabelProb
959,1,1,1.0,1.0
960,7,2,1.0,0.0
963,2,1,1.0,1.8807373538390916e-45
967,6,6,1.0,1.0
972,1,1,0.9999999983674068,0.9999999983674068
974,6,2,1.0,6.125223838922684e-51
975,2,1,1.0,9.351146148132101e-38
977,1,1,1.0,1.0
990,1,1,1.0,1.0
991,2,2,0.9999999998996718,0.9999999998996718
997,1,1,1.0,1.0
999,3,1,1.0,7.820693860854817e-19
1001,2,2,0.9999999999999993,0.9999999999999993
1002,5,1,1.0,7.75341203861157e-47
1010,4,4,1.0,1.0
1012,2,2,1.0,1.0
1013,1,1,1.0,1.0
1018,5,1,0.9997321745803422,0.0002678254196577254
1020,3,3,1.0,1.0
1022,4,4,0.9284739775184653,0.9284739775184653
1028,4,4,1.0,1.0
1036,4,4,1.0,1.0
1058,4,2,0.9999999999966824,3.317482573706605e-12
1062,5,1,1.0,2.812471590041564e-51
1066,3,3,1.0,1.0
1074,6,6,1.0,1.0
1076,2,1,1.0,1.2059629979571414e-85
1077,2,1,0.9936768654356267,1.1968102107774469e-69
1082,6,6,1.0,1.0
1085,6,1,0.9999999995824533,0.0
1086,5,5,1.0,1.0
1090,2,2,1.0,1.0
1094,5,5,0.8441989925060607,0.8441989925060607
1097,4,4,0.9999999939623974,0.9999999939623974
1101,5,5,1.0,1.0
1105,3,3,1.0,1.0
1110,5,1,0.9999999998680908,1.319091622086504e-10
1119,7,6,0.9999999999370042,6.299574622644932e-11
1147,5,5,1.0,1.0
1162,1,1,1.0,1.0
1168,3,3,1.0,1.0
1169,1,1,1.0,1.0
1178,5,5,1.0,1.0
1181,1,1,1.0,1.0
1182,6,6,1.0,1.0
1186,6,3,0.9999999999999991,0.0
1194,4,1,0.9999995829853607,4.170146391590614e-07
1198,4,4,1.0,1.0
1200,2,2,1.0,1.0
1208,2,2,1.0,1.0
1210,1,1,0.9999999999999791,0.9999999999999791
1211,5,5,1.0,1.0
1212,2,2,1.0,1.0
1217,5,5,1.0,1.0
1226,4,1,0.9999999999999152,6.6282687816232565e-18
1248,1,1,1.0,1.0
1265,5,5,1.0,1.0
1277,6,1,0.9999999999999996,5.33785841714207e-16
1282,2,7,1.0,4.711271855927513e-21
1286,1,1,1.0,1.0
1294,6,6,1.0,1.0
1301,2,1,1.0,2.264983046173862e-52
1316,6,6,1.0,1.0
1318,4,1,1.0,9.680515684315419e-42
1319,5,6,0.9999999975094602,2.490539237571559e-09
1321,1,1,1.0,1.0
1325,2,2,1.0,1.0
1333,1,1,1.0,1.0
1334,5,2,0.9593606527387926,2.564297729791693e-25
1337,4,4,0.9985201136575391,0.9985201136575391
1345,7,7,0.9999999999990488,0.9999999999990488
1346,5,1,1.0,5.576396845901413e-24
1349,1,1,1.0,1.0
1358,7,7,1.0,1.0
1359,2,1,1.0,1.2285826309102346e-182
1362,5,1,1.0,5.252420724768715e-57
1363,7,7,1.0,1.0
1367,1,1,1.0,1.0
1373,1,1,1.0,1.0
1374,1,1,0.9999999902201201,0.9999999902201201
1379,4,1,0.9955009841137342,1.5635284605609394e-18
1381,5,5,1.0,1.0
1384,5,5,0.9999999999856672,0.9999999999856672
1398,3,3,1.0,1.0
1399,5,6,0.9999476162619052,5.2372660698497465e-05
1403,5,5,0.9999999999999998,0.9999999999999998
1404,2,2,1.0,1.0
1415,6,6,0.990391027314526,0.990391027314526
1420,6,1,0.5074238813507256,5.446909615435609e-40
1422,7,1,0.9999755451069762,8.342728382022837e-12
1425,3,3,1.0,1.0
1436,2,6,1.0,7.23942993391942e-32
1446,6,6,0.9999999999999998,0.9999999999999998
1447,5,5,1.0,1.0
1452,2,2,0.9999999993850357,0.9999999993850357
1457,3,1,0.9999984818716444,1.5179965373410798e-06
1460,3,3,1.0,1.0
1462,1,1,1.0,1.0
1470,5,1,0.9999999999999998,3.670531790753739e-18
1474,2,2,0.9999988653802447,0.9999988653802447
1479,5,5,0.9947914413743486,0.9947914413743486
1485,1,1,1.0,1.0
1495,1,1,1.0,1.0
1499,6,6,1.0,1.0
1505,1,1,1.0,1.0
1506,7,7,1.0,1.0
1507,6,6,0.9976369625238527,0.9976369625238527
1508,5,5,1.0,1.0
1510,2,2,0.9999999999946694,0.9999999999946694
1511,3,3,0.999988292254108,0.999988292254108
1517,1,1,1.0,1.0
1524,2,6,0.9937513684435729,0.00624863155642714
1532,7,6,1.0,1.8721629550106838e-23
1533,4,4,1.0,1.0
1534,7,7,1.0,1.0
1535,2,2,1.0,1.0
1538,7,7,1.0,1.0
1540,6,6,1.0,1.0
1543,7,7,0.9999999999999989,0.9999999999999989
1549,2,2,1.0,1.0
1550,5,5,1.0,1.0
1566,1,1,1.0,1.0
1588,4,1,1.0,7.0334318248756685e-65
1589,7,7,1.0,1.0
1592,3,3,1.0,1.0
1594,3,3,1.0,1.0
1597,3,3,1.0,1.0
1602,4,1,1.0,2.2284800669409424e-31
1606,6,6,1.0,1.0
1607,2,2,1.0,1.0
1608,1,1,1.0,1.0
1610,6,6,0.9999999999997005,0.9999999999997005
1619,3,3,1.0,1.0
1624,2,2,1.0,1.0
1625,6,6,0.9992214723472833,0.9992214723472833
1626,6,2,1.0,0.0
1627,7,7,1.0,1.0
1629,3,3,1.0,1.0
1632,1,1,1.0,1.0
1634,1,1,1.0,1.0
1638,4,4,1.0,1.0
1640,2,1,1.0,1.914931332915224e-25
1647,1,1,1.0,1.0
1648,3,1,1.0,1.3815906080884268e-61
1649,6,6,1.0,1.0
1658,3,4,0.9944317299238169,0.005568270076183161
1660,4,4,0.9999999999999993,0.9999999999999993
1667,3,3,1.0,1.0
1673,1,1,1.0,1.0
1674,2,2,0.9999938159496986,0.9999938159496986
1683,5,5,1.0,1.0
1688,5,1,0.8906118259944561,0.10938817295639855
1689,2,2,1.0,1.0
1691,1,1,1.0,1.0
1692,5,5,0.9999999999999909,0.9999999999999909
1699,7,7,1.0,1.0
1700,2,2,1.0,1.0
1710,2,1,1.0,3.231143342080462e-19
1713,1,1,1.0,1.0
