id,True,Predicted,Confidence,TrueLabelProb
1118,6,6,0.46153846153846156,0.46153846153846156
1120,1,1,0.38461538461538464,0.38461538461538464
1123,5,5,0.6153846153846154,0.6153846153846154
1132,5,5,0.5384615384615384,0.5384615384615384
1135,4,4,0.46153846153846156,0.46153846153846156
1138,5,5,0.6153846153846154,0.6153846153846154
1141,5,5,0.46153846153846156,0.46153846153846156
1143,1,1,0.5384615384615384,0.5384615384615384
1149,2,2,0.6923076923076923,0.6923076923076923
1160,7,7,0.6153846153846154,0.6153846153846154
1161,7,7,0.6923076923076923,0.6923076923076923
1163,4,4,0.3076923076923077,0.3076923076923077
1164,6,6,0.38461538461538464,0.38461538461538464
1167,1,1,0.6153846153846154,0.6153846153846154
1177,2,7,0.5384615384615384,0.38461538461538464
1184,2,1,0.38461538461538464,0.15384615384615385
1187,2,1,0.9230769230769231,0.0
1196,5,5,0.46153846153846156,0.46153846153846156
1199,1,1,0.8461538461538461,0.8461538461538461
1202,6,6,0.3076923076923077,0.3076923076923077
1204,2,2,0.38461538461538464,0.38461538461538464
1209,3,3,0.38461538461538464,0.38461538461538464
1216,4,4,0.6923076923076923,0.6923076923076923
1221,6,6,0.5384615384615384,0.5384615384615384
1223,2,2,0.46153846153846156,0.46153846153846156
1233,4,4,0.7692307692307693,0.7692307692307693
1234,7,7,1.0,1.0
1235,6,5,0.3076923076923077,0.3076923076923077
1238,1,1,0.7692307692307693,0.7692307692307693
1255,3,2,0.46153846153846156,0.23076923076923078
1256,7,7,0.9230769230769231,0.9230769230769231
1260,1,1,0.8461538461538461,0.8461538461538461
1263,7,7,1.0,1.0
1268,7,2,0.3076923076923077,0.3076923076923077
1270,1,1,0.38461538461538464,0.38461538461538464
1271,5,5,0.46153846153846156,0.46153846153846156
1272,1,1,0.7692307692307693,0.7692307692307693
1275,7,7,0.9230769230769231,0.9230769230769231
1278,7,7,0.5384615384615384,0.5384615384615384
1295,4,4,0.6153846153846154,0.6153846153846154
1297,2,2,0.38461538461538464,0.38461538461538464
1305,3,2,0.6923076923076923,0.15384615384615385
1314,6,6,0.6153846153846154,0.6153846153846154
1328,3,3,0.38461538461538464,0.38461538461538464
1342,1,1,0.7692307692307693,0.7692307692307693
1351,1,1,0.6153846153846154,0.6153846153846154
1353,4,5,0.5384615384615384,0.3076923076923077
1356,3,3,0.5384615384615384,0.5384615384615384
1366,6,6,0.46153846153846156,0.46153846153846156
1371,1,1,0.5384615384615384,0.5384615384615384
1377,2,2,0.46153846153846156,0.46153846153846156
1380,1,1,0.6153846153846154,0.6153846153846154
1388,5,5,0.7692307692307693,0.7692307692307693
1391,6,6,0.46153846153846156,0.46153846153846156
1397,7,7,0.7692307692307693,0.7692307692307693
1400,7,2,0.38461538461538464,0.15384615384615385
1402,1,6,0.3076923076923077,0.23076923076923078
1408,7,7,1.0,1.0
1416,3,5,0.38461538461538464,0.23076923076923078
1417,5,5,0.7692307692307693,0.7692307692307693
1423,2,2,0.6923076923076923,0.6923076923076923
1437,6,6,0.6923076923076923,0.6923076923076923
1440,1,1,0.8461538461538461,0.8461538461538461
1443,3,3,0.46153846153846156,0.46153846153846156
1448,2,2,0.6923076923076923,0.6923076923076923
1451,4,4,0.9230769230769231,0.9230769230769231
1454,1,1,0.7692307692307693,0.7692307692307693
1455,3,2,0.38461538461538464,0.23076923076923078
1456,1,1,0.5384615384615384,0.5384615384615384
1458,4,4,0.8461538461538461,0.8461538461538461
1464,5,4,0.38461538461538464,0.38461538461538464
1468,5,5,0.6923076923076923,0.6923076923076923
1471,5,5,0.8461538461538461,0.8461538461538461
1476,4,5,0.38461538461538464,0.3076923076923077
1477,1,1,0.9230769230769231,0.9230769230769231
1482,6,6,0.46153846153846156,0.46153846153846156
1487,3,3,0.23076923076923078,0.23076923076923078
1489,3,3,0.38461538461538464,0.38461538461538464
1494,3,3,0.6153846153846154,0.6153846153846154
1496,3,3,0.46153846153846156,0.46153846153846156
1501,4,7,0.46153846153846156,0.07692307692307693
1514,6,6,0.6153846153846154,0.6153846153846154
1519,2,2,0.46153846153846156,0.46153846153846156
1520,1,5,0.3076923076923077,0.15384615384615385
1529,2,2,0.6923076923076923,0.6923076923076923
1539,5,4,0.3076923076923077,0.23076923076923078
1545,4,4,0.6153846153846154,0.6153846153846154
1555,5,5,0.3076923076923077,0.3076923076923077
1556,5,5,0.5384615384615384,0.5384615384615384
1557,7,7,0.6153846153846154,0.6153846153846154
1561,2,1,0.8461538461538461,0.07692307692307693
1564,6,6,0.46153846153846156,0.46153846153846156
1567,2,2,0.46153846153846156,0.46153846153846156
1568,7,7,1.0,1.0
1570,4,4,0.6153846153846154,0.6153846153846154
1572,4,2,0.3076923076923077,0.3076923076923077
1573,5,5,0.7692307692307693,0.7692307692307693
1583,1,1,0.3076923076923077,0.3076923076923077
1595,5,5,0.6923076923076923,0.6923076923076923
1596,7,2,0.3076923076923077,0.3076923076923077
1598,1,1,0.6923076923076923,0.6923076923076923
1609,5,5,1.0,1.0
1612,1,1,0.46153846153846156,0.46153846153846156
1636,1,1,0.6153846153846154,0.6153846153846154
1639,2,2,0.46153846153846156,0.46153846153846156
1641,4,1,0.46153846153846156,0.38461538461538464
1643,2,1,0.38461538461538464,0.0
1651,6,6,0.46153846153846156,0.46153846153846156
1655,4,4,0.7692307692307693,0.7692307692307693
1657,7,7,0.7692307692307693,0.7692307692307693
1663,5,5,0.5384615384615384,0.5384615384615384
1664,4,4,0.5384615384615384,0.5384615384615384
1671,7,7,0.38461538461538464,0.38461538461538464
1677,2,2,0.46153846153846156,0.46153846153846156
1680,7,7,0.6153846153846154,0.6153846153846154
1682,3,5,0.46153846153846156,0.07692307692307693
1693,6,6,0.6923076923076923,0.6923076923076923
1694,3,3,0.46153846153846156,0.46153846153846156
1702,2,2,0.6153846153846154,0.6153846153846154
1703,4,4,0.7692307692307693,0.7692307692307693
1707,6,6,0.7692307692307693,0.7692307692307693
1711,1,1,0.7692307692307693,0.7692307692307693
3,4,4,0.5833333333333334,0.5833333333333334
8,1,1,0.6666666666666666,0.6666666666666666
27,6,6,0.75,0.75
36,3,7,0.4166666666666667,0.3333333333333333
41,7,7,0.75,0.75
53,7,7,1.0,1.0
60,3,3,0.6666666666666666,0.6666666666666666
63,7,7,0.9166666666666666,0.9166666666666666
65,1,1,0.5833333333333334,0.5833333333333334
88,3,3,0.3333333333333333,0.3333333333333333
95,3,2,0.25,0.08333333333333333
97,6,6,0.5,0.5
100,5,5,0.6666666666666666,0.6666666666666666
101,1,1,0.5833333333333334,0.5833333333333334
104,2,6,0.4166666666666667,0.3333333333333333
117,1,1,0.5833333333333334,0.5833333333333334
119,4,4,0.6666666666666666,0.6666666666666666
125,7,7,0.6666666666666666,0.6666666666666666
130,7,7,1.0,1.0
131,2,2,0.4166666666666667,0.4166666666666667
133,1,1,0.8333333333333334,0.8333333333333334
142,2,2,0.5833333333333334,0.5833333333333334
145,2,2,0.5833333333333334,0.5833333333333334
151,3,2,0.25,0.08333333333333333
153,5,5,0.8333333333333334,0.8333333333333334
154,2,5,0.4166666666666667,0.3333333333333333
163,2,2,0.5833333333333334,0.5833333333333334
165,7,7,0.4166666666666667,0.4166666666666667
166,1,1,0.5833333333333334,0.5833333333333334
169,5,5,0.5,0.5
183,2,1,0.3333333333333333,0.0
186,1,1,0.75,0.75
191,7,7,0.9166666666666666,0.9166666666666666
196,1,1,0.9166666666666666,0.9166666666666666
206,1,1,0.75,0.75
212,4,1,0.4166666666666667,0.25
216,7,7,0.8333333333333334,0.8333333333333334
218,4,2,0.5,0.16666666666666666
224,3,3,0.75,0.75
226,3,5,0.5,0.16666666666666666
227,2,2,0.4166666666666667,0.4166666666666667
234,5,5,0.75,0.75
244,2,2,0.4166666666666667,0.4166666666666667
252,2,1,0.6666666666666666,0.16666666666666666
256,3,3,0.75,0.75
259,7,7,0.8333333333333334,0.8333333333333334
262,2,1,0.8333333333333334,0.08333333333333333
264,1,1,0.5,0.5
272,3,3,0.4166666666666667,0.4166666666666667
279,3,3,0.5833333333333334,0.5833333333333334
285,6,1,0.3333333333333333,0.3333333333333333
286,3,3,0.5833333333333334,0.5833333333333334
292,1,1,0.9166666666666666,0.9166666666666666
295,7,7,0.75,0.75
298,3,3,0.5833333333333334,0.5833333333333334
299,2,2,0.8333333333333334,0.8333333333333334
305,4,4,0.4166666666666667,0.4166666666666667
309,3,2,0.3333333333333333,0.25
316,7,7,0.4166666666666667,0.4166666666666667
323,3,3,0.5833333333333334,0.5833333333333334
324,1,1,0.75,0.75
326,2,2,0.5833333333333334,0.5833333333333334
334,3,3,0.75,0.75
337,1,1,0.8333333333333334,0.8333333333333334
338,4,2,0.25,0.16666666666666666
343,4,4,0.75,0.75
345,6,4,0.4166666666666667,0.16666666666666666
351,1,2,0.25,0.16666666666666666
355,1,7,0.3333333333333333,0.08333333333333333
359,3,3,0.3333333333333333,0.3333333333333333
361,4,5,0.3333333333333333,0.16666666666666666
365,3,6,0.4166666666666667,0.08333333333333333
367,1,1,0.75,0.75
368,3,3,0.4166666666666667,0.4166666666666667
372,1,1,0.4166666666666667,0.4166666666666667
378,7,7,0.75,0.75
380,5,7,0.3333333333333333,0.25
382,1,1,0.5,0.5
384,2,2,0.3333333333333333,0.3333333333333333
389,7,7,0.6666666666666666,0.6666666666666666
392,7,7,0.8333333333333334,0.8333333333333334
393,7,7,0.6666666666666666,0.6666666666666666
401,1,1,0.8333333333333334,0.8333333333333334
410,3,5,0.4166666666666667,0.3333333333333333
411,2,5,0.3333333333333333,0.25
421,5,5,0.5833333333333334,0.5833333333333334
432,1,1,0.3333333333333333,0.3333333333333333
436,1,1,0.5833333333333334,0.5833333333333334
437,6,6,0.6666666666666666,0.6666666666666666
439,1,1,0.5833333333333334,0.5833333333333334
444,1,1,0.8333333333333334,0.8333333333333334
448,3,5,0.25,0.08333333333333333
450,2,7,0.3333333333333333,0.25
462,4,7,0.4166666666666667,0.25
463,1,1,0.6666666666666666,0.6666666666666666
464,3,6,0.25,0.16666666666666666
476,1,1,0.4166666666666667,0.4166666666666667
479,1,1,0.9166666666666666,0.9166666666666666
480,7,7,0.6666666666666666,0.6666666666666666
484,4,4,0.6666666666666666,0.6666666666666666
490,3,3,0.6666666666666666,0.6666666666666666
494,5,5,0.3333333333333333,0.3333333333333333
495,1,1,0.5,0.5
497,1,1,1.0,1.0
504,5,5,1.0,1.0
510,6,6,0.5833333333333334,0.5833333333333334
512,5,5,0.6666666666666666,0.6666666666666666
514,5,5,0.4166666666666667,0.4166666666666667
521,1,1,0.3333333333333333,0.3333333333333333
536,3,6,0.5,0.0
551,4,4,0.5,0.5
555,5,5,0.5,0.5
559,5,5,0.75,0.75
566,3,7,0.4166666666666667,0.3333333333333333
571,7,7,0.75,0.75
574,7,7,0.9166666666666666,0.9166666666666666
583,7,2,0.5833333333333334,0.25
589,4,4,0.6666666666666666,0.6666666666666666
592,1,1,0.5833333333333334,0.5833333333333334
593,2,2,0.75,0.75
595,6,1,0.9166666666666666,0.08333333333333333
599,5,5,0.4166666666666667,0.4166666666666667
600,2,2,0.3333333333333333,0.3333333333333333
621,4,4,0.8333333333333334,0.8333333333333334
628,3,3,0.8333333333333334,0.8333333333333334
642,7,7,1.0,1.0
645,4,4,0.6666666666666666,0.6666666666666666
653,4,4,0.8333333333333334,0.8333333333333334
663,5,1,0.5,0.25
664,2,2,0.5833333333333334,0.5833333333333334
672,2,2,0.5,0.5
677,1,1,0.9166666666666666,0.9166666666666666
683,2,2,0.6666666666666666,0.6666666666666666
695,1,1,0.6666666666666666,0.6666666666666666
700,4,4,0.5833333333333334,0.5833333333333334
728,7,7,0.75,0.75
733,3,3,0.5,0.5
745,7,7,0.5,0.5
746,4,4,0.5833333333333334,0.5833333333333334
755,5,5,0.75,0.75
761,5,5,0.6666666666666666,0.6666666666666666
767,2,2,0.5,0.5
770,6,6,0.4166666666666667,0.4166666666666667
771,4,4,0.8333333333333334,0.8333333333333334
780,3,3,0.6666666666666666,0.6666666666666666
781,1,1,0.5833333333333334,0.5833333333333334
784,1,1,0.6666666666666666,0.6666666666666666
785,1,1,0.5833333333333334,0.5833333333333334
789,1,5,0.3333333333333333,0.16666666666666666
793,3,1,0.9166666666666666,0.0
800,2,2,0.5833333333333334,0.5833333333333334
809,5,5,0.5833333333333334,0.5833333333333334
812,2,1,0.4166666666666667,0.16666666666666666
813,1,1,0.6666666666666666,0.6666666666666666
818,3,7,0.3333333333333333,0.25
822,4,4,0.75,0.75
831,2,1,0.6666666666666666,0.16666666666666666
842,7,7,0.5833333333333334,0.5833333333333334
849,2,1,0.6666666666666666,0.3333333333333333
854,7,2,0.5833333333333334,0.16666666666666666
855,3,5,0.4166666666666667,0.16666666666666666
860,5,5,0.5,0.5
862,3,3,0.8333333333333334,0.8333333333333334
867,3,3,0.9166666666666666,0.9166666666666666
868,6,6,0.9166666666666666,0.9166666666666666
870,3,7,0.5,0.16666666666666666
874,4,4,0.4166666666666667,0.4166666666666667
875,6,6,0.9166666666666666,0.9166666666666666
876,1,1,0.5833333333333334,0.5833333333333334
878,1,1,0.8333333333333334,0.8333333333333334
882,4,1,0.3333333333333333,0.25
883,1,1,0.6666666666666666,0.6666666666666666
887,6,6,0.5,0.5
890,7,7,0.6666666666666666,0.6666666666666666
896,3,3,0.4166666666666667,0.4166666666666667
909,6,6,0.4166666666666667,0.4166666666666667
915,2,2,0.25,0.25
926,6,6,0.5833333333333334,0.5833333333333334
929,4,4,0.6666666666666666,0.6666666666666666
930,5,5,0.5,0.5
935,3,3,0.4166666666666667,0.4166666666666667
949,1,1,0.75,0.75
954,7,7,0.6666666666666666,0.6666666666666666
958,7,7,0.9166666666666666,0.9166666666666666
959,1,1,0.75,0.75
960,7,7,0.8333333333333334,0.8333333333333334
963,2,1,0.75,0.16666666666666666
967,6,7,0.4166666666666667,0.3333333333333333
972,1,1,0.6666666666666666,0.6666666666666666
974,6,4,0.5,0.3333333333333333
975,2,5,0.4166666666666667,0.16666666666666666
977,1,1,0.5,0.5
990,1,1,0.75,0.75
991,2,2,0.5833333333333334,0.5833333333333334
997,1,1,0.75,0.75
999,3,3,0.5833333333333334,0.5833333333333334
1001,2,2,0.75,0.75
1002,5,1,0.4166666666666667,0.3333333333333333
1010,4,4,0.5833333333333334,0.5833333333333334
1012,2,1,0.5,0.4166666666666667
1013,1,1,0.5833333333333334,0.5833333333333334
1018,5,5,0.5833333333333334,0.5833333333333334
1020,3,3,0.25,0.25
1022,4,4,0.3333333333333333,0.3333333333333333
1028,4,4,0.3333333333333333,0.3333333333333333
1036,4,4,0.3333333333333333,0.3333333333333333
1058,4,4,0.3333333333333333,0.3333333333333333
1062,5,5,0.3333333333333333,0.3333333333333333
1066,3,6,0.5,0.25
1074,6,6,0.75,0.75
1076,2,1,0.6666666666666666,0.16666666666666666
1077,2,3,0.3333333333333333,0.08333333333333333
1082,6,5,0.4166666666666667,0.0
1085,6,6,0.4166666666666667,0.4166666666666667
1086,5,5,0.8333333333333334,0.8333333333333334
1090,2,2,0.5,0.5
1094,5,5,0.8333333333333334,0.8333333333333334
1097,4,4,0.5,0.5
1101,5,5,0.5833333333333334,0.5833333333333334
1105,3,3,0.5,0.5
1110,5,5,0.75,0.75
1119,7,7,0.4166666666666667,0.4166666666666667
1147,5,5,0.8333333333333334,0.8333333333333334
1162,1,1,1.0,1.0
1168,3,3,0.6666666666666666,0.6666666666666666
1169,1,1,0.5,0.5
1178,5,5,0.6666666666666666,0.6666666666666666
1181,1,1,0.4166666666666667,0.4166666666666667
1182,6,6,0.8333333333333334,0.8333333333333334
1186,6,7,0.6666666666666666,0.25
1194,4,4,0.5833333333333334,0.5833333333333334
1198,4,7,0.3333333333333333,0.16666666666666666
1200,2,2,0.4166666666666667,0.4166666666666667
1208,2,2,0.5833333333333334,0.5833333333333334
1210,1,1,0.75,0.75
1211,5,5,0.75,0.75
1212,2,2,0.5,0.5
1217,5,5,0.8333333333333334,0.8333333333333334
1226,4,4,0.5,0.5
1248,1,1,0.5,0.5
1265,5,5,1.0,1.0
1277,6,6,0.3333333333333333,0.3333333333333333
1282,2,7,0.3333333333333333,0.25
1286,1,1,0.75,0.75
1294,6,7,0.4166666666666667,0.25
1301,2,1,0.6666666666666666,0.16666666666666666
1316,6,6,0.5833333333333334,0.5833333333333334
1318,4,4,0.8333333333333334,0.8333333333333334
1319,5,2,0.3333333333333333,0.3333333333333333
1321,1,1,0.5833333333333334,0.5833333333333334
1325,2,6,0.5,0.3333333333333333
1333,1,1,0.8333333333333334,0.8333333333333334
1334,5,5,0.5,0.5
1337,4,4,0.5,0.5
1345,7,7,0.6666666666666666,0.6666666666666666
1346,5,1,0.4166666666666667,0.4166666666666667
1349,1,1,0.8333333333333334,0.8333333333333334
1358,7,7,0.6666666666666666,0.6666666666666666
1359,2,1,0.25,0.0
1362,5,5,0.5833333333333334,0.5833333333333334
1363,7,7,0.9166666666666666,0.9166666666666666
1367,1,1,0.5833333333333334,0.5833333333333334
1373,1,1,0.5833333333333334,0.5833333333333334
1374,1,5,0.5833333333333334,0.0
1379,4,5,0.5833333333333334,0.16666666666666666
1381,5,5,0.5833333333333334,0.5833333333333334
1384,5,5,0.6666666666666666,0.6666666666666666
1398,3,1,0.5,0.0
1399,5,5,0.5833333333333334,0.5833333333333334
1403,5,5,0.5833333333333334,0.5833333333333334
1404,2,2,0.9166666666666666,0.9166666666666666
1415,6,6,0.75,0.75
1420,6,6,0.5833333333333334,0.5833333333333334
1422,7,7,0.75,0.75
1425,3,3,0.3333333333333333,0.3333333333333333
1436,2,6,0.4166666666666667,0.08333333333333333
1446,6,6,0.6666666666666666,0.6666666666666666
1447,5,5,0.6666666666666666,0.6666666666666666
1452,2,2,0.75,0.75
1457,3,7,0.25,0.16666666666666666
1460,3,6,0.4166666666666667,0.0
1462,1,1,0.6666666666666666,0.6666666666666666
1470,5,5,0.4166666666666667,0.4166666666666667
1474,2,2,0.5,0.5
1479,5,5,0.75,0.75
1485,1,1,0.75,0.75
1495,1,1,0.9166666666666666,0.9166666666666666
1499,6,6,0.6666666666666666,0.6666666666666666
1505,1,4,0.4166666666666667,0.16666666666666666
1506,7,7,0.75,0.75
1507,6,6,0.75,0.75
1508,5,5,0.6666666666666666,0.6666666666666666
1510,2,2,0.4166666666666667,0.4166666666666667
1511,3,5,0.25,0.08333333333333333
1517,1,1,0.75,0.75
1524,2,2,0.5,0.5
1532,7,7,0.6666666666666666,0.6666666666666666
1533,4,4,0.5833333333333334,0.5833333333333334
1534,7,7,0.75,0.75
1535,2,2,0.4166666666666667,0.4166666666666667
1538,7,7,0.9166666666666666,0.9166666666666666
1540,6,6,0.4166666666666667,0.4166666666666667
1543,7,6,0.4166666666666667,0.3333333333333333
1549,2,2,0.5,0.5
1550,5,5,0.5833333333333334,0.5833333333333334
1566,1,1,0.75,0.75
1588,4,1,0.5,0.25
1589,7,7,1.0,1.0
1592,3,3,0.5833333333333334,0.5833333333333334
1594,3,3,0.4166666666666667,0.4166666666666667
1597,3,3,0.3333333333333333,0.3333333333333333
1602,4,4,0.6666666666666666,0.6666666666666666
1606,6,7,0.4166666666666667,0.16666666666666666
1607,2,2,0.6666666666666666,0.6666666666666666
1608,1,1,0.5833333333333334,0.5833333333333334
1610,6,6,0.3333333333333333,0.3333333333333333
1619,3,3,0.5,0.5
1624,2,5,0.3333333333333333,0.16666666666666666
1625,6,6,0.3333333333333333,0.3333333333333333
1626,6,3,0.3333333333333333,0.08333333333333333
1627,7,7,0.8333333333333334,0.8333333333333334
1629,3,3,0.5833333333333334,0.5833333333333334
1632,1,1,0.5833333333333334,0.5833333333333334
1634,1,1,0.5833333333333334,0.5833333333333334
1638,4,4,0.3333333333333333,0.3333333333333333
1640,2,1,0.75,0.16666666666666666
1647,1,1,0.6666666666666666,0.6666666666666666
1648,3,4,0.3333333333333333,0.08333333333333333
1649,6,6,0.6666666666666666,0.6666666666666666
1658,3,5,0.3333333333333333,0.25
1660,4,1,0.25,0.25
1667,3,3,0.4166666666666667,0.4166666666666667
1673,1,1,0.75,0.75
1674,2,2,0.8333333333333334,0.8333333333333334
1683,5,5,0.75,0.75
1688,5,5,0.6666666666666666,0.6666666666666666
1689,2,6,0.3333333333333333,0.16666666666666666
1691,1,1,0.75,0.75
1692,5,5,0.6666666666666666,0.6666666666666666
1699,7,7,0.6666666666666666,0.6666666666666666
1700,2,2,0.9166666666666666,0.9166666666666666
1710,2,2,0.3333333333333333,0.3333333333333333
1713,1,1,0.8333333333333334,0.8333333333333334
