id,True,Predicted,Confidence,TrueLabelProb
1062,5,5,1.0,1.0
1066,3,3,0.9931235002076626,0.9931235002076626
1074,6,6,1.0,1.0
1076,2,1,1.0,2.7114053071447895e-49
1077,2,3,1.0,1.633943799910244e-213
1082,6,6,0.9999999999933442,0.9999999999933442
1085,6,3,1.0,7.113872047979227e-240
1086,5,5,1.0,1.0
1090,2,2,1.0,1.0
1094,5,5,1.0,1.0
1097,4,3,0.8607022309942955,0.13929776900570434
1101,5,5,1.0,1.0
1105,3,3,1.0,1.0
1110,5,5,1.0,1.0
1119,7,6,0.9999992637484038,7.362515963762109e-07
1147,5,5,1.0,1.0
1162,1,1,1.0,1.0
1168,3,3,1.0,1.0
1169,1,2,1.0,1.8872557195489818e-20
1178,5,5,1.0,1.0
1181,1,1,0.9999998651970488,0.9999998651970488
1182,6,6,1.0,1.0
1186,6,3,0.8141673993229843,0.0
1194,4,4,1.0,1.0
1198,4,4,1.0,1.0
1200,2,2,1.0,1.0
1208,2,2,1.0,1.0
1210,1,3,1.0,3.559984819272117e-87
1211,5,5,1.0,1.0
1212,2,2,1.0,1.0
1217,5,5,1.0,1.0
1226,4,6,0.9999999999999798,1.461123924244103e-25
1248,1,1,1.0,1.0
1265,5,5,1.0,1.0
1277,6,3,1.0,3.359969343849772e-33
1282,2,6,1.0,5.120196835017067e-126
1286,1,1,1.0,1.0
1294,6,6,1.0,1.0
1301,2,4,0.9999999999975673,1.0175446987641431e-43
1316,6,6,1.0,1.0
1318,4,1,0.8511398261620798,0.14886017383792027
1319,5,5,0.9982877915210601,0.9982877915210601
1321,1,1,0.9999999555525767,0.9999999555525767
1325,2,2,0.9999991317217928,0.9999991317217928
1333,1,1,1.0,1.0
1334,5,1,1.0,2.65288385436367e-34
1337,4,6,0.9999999999947482,5.2517811784072445e-12
1345,7,7,0.999999979245003,0.999999979245003
1346,5,5,1.0,1.0
1349,1,2,0.9999999091511957,9.084880417457705e-08
1358,7,7,1.0,1.0
1359,2,3,0.9999999999999996,2.839322633405597e-247
1362,5,5,1.0,1.0
1363,7,7,1.0,1.0
1367,1,1,0.9999999999999822,0.9999999999999822
1373,1,1,1.0,1.0
1374,1,6,1.0,7.566018233104787e-73
1379,4,5,0.9999999018398943,9.816010574061474e-08
1381,5,5,1.0,1.0
1384,5,5,1.0,1.0
1398,3,3,1.0,1.0
1399,5,5,1.0,1.0
1403,5,5,1.0,1.0
1404,2,2,1.0,1.0
1415,6,6,1.0,1.0
1420,6,6,1.0,1.0
1422,7,6,0.9999999999999993,7.673743078151517e-16
1425,3,3,1.0,1.0
1436,2,6,0.9999999999999936,6.479632294049804e-15
1446,6,6,1.0,1.0
1447,5,5,1.0,1.0
1452,2,2,1.0,1.0
1457,3,3,0.9999999999999987,0.9999999999999987
1460,3,3,0.9999999107128508,0.9999999107128508
1462,1,1,0.9986031851509184,0.9986031851509184
1470,5,6,1.0,4.988624748913697e-28
1474,2,2,1.0,1.0
1479,5,5,1.0,1.0
1485,1,1,1.0,1.0
1495,1,1,1.0,1.0
1499,6,6,1.0,1.0
1505,1,3,1.0,3.093800330333812e-144
1506,7,7,1.0,1.0
1507,6,6,1.0,1.0
1508,5,5,1.0,1.0
1510,2,5,1.0,8.782636629927997e-95
1511,3,3,0.9999999991700317,0.9999999991700317
1517,1,2,1.0,1.143053631497471e-87
1524,2,2,0.9999999999999984,0.9999999999999984
1532,7,6,1.0,1.7749126790505205e-40
1533,4,4,1.0,1.0
1534,7,7,1.0,1.0
1535,2,3,1.0,6.143423865850331e-89
1538,7,7,1.0,1.0
1540,6,6,1.0,1.0
1543,7,7,1.0,1.0
1549,2,2,1.0,1.0
1550,5,5,1.0,1.0
1566,1,2,0.9999999786833094,2.1316690624653647e-08
1588,4,1,1.0,2.227947875906297e-17
1589,7,7,1.0,1.0
1592,3,3,1.0,1.0
1594,3,3,1.0,1.0
1597,3,3,1.0,1.0
1602,4,1,0.9999999999997196,8.740470004097347e-28
1606,6,6,1.0,1.0
1607,2,2,1.0,1.0
1608,1,1,1.0,1.0
1610,6,6,1.0,1.0
1619,3,3,1.0,1.0
1624,2,2,1.0,1.0
1625,6,6,1.0,1.0
1626,6,2,0.9999983652326879,0.0
1627,7,7,1.0,1.0
1629,3,3,1.0,1.0
1632,1,2,0.9999999999953701,4.629775466831972e-12
1634,1,1,1.0,1.0
1638,4,4,1.0,1.0
1640,2,1,1.0,4.228555217065104e-21
1647,1,1,1.0,1.0
1648,3,1,1.0,8.826734567039309e-132
1649,6,6,1.0,1.0
1658,3,3,0.9791883318378682,0.9791883318378682
1660,4,4,1.0,1.0
1667,3,3,1.0,1.0
1673,1,1,0.9999999999910423,0.9999999999910423
1674,2,2,1.0,1.0
1683,5,5,1.0,1.0
1688,5,5,1.0,1.0
1689,2,2,1.0,1.0
1691,1,1,1.0,1.0
1692,5,5,1.0,1.0
1699,7,7,1.0,1.0
1700,2,2,1.0,1.0
1710,2,2,0.9999999999999982,0.9999999999999982
1713,1,1,0.9999999999999729,0.9999999999999729
