id,True,Predicted,Confidence,TrueLabelProb
665,1,1,0.7919921818932638,0.7919921818932638
666,2,2,0.8367327909524496,0.8367327909524496
679,5,5,0.6697492631592428,0.6697492631592428
684,3,2,0.8178485769273299,0.09667146747827533
687,2,2,0.47740605428901955,0.47740605428901955
693,5,5,0.7697641410953235,0.7697641410953235
694,7,7,0.9752128460233327,0.9752128460233327
706,6,6,0.4384478101978309,0.4384478101978309
707,3,5,0.794286078770657,0.0886597921938481
710,7,7,0.5462932871433481,0.5462932871433481
711,2,2,0.5663056554677265,0.5663056554677265
722,7,7,0.9870720082667056,0.9870720082667056
724,2,7,0.486559158029055,0.3790186066331497
725,1,1,0.8397217226099682,0.8397217226099682
727,3,6,0.9248407787211816,0.019531177086245913
729,5,5,0.8798062620383436,0.8798062620383436
736,3,3,0.8332219635954421,0.8332219635954421
741,7,7,0.8991553418576764,0.8991553418576764
742,5,5,0.7706918165001413,0.7706918165001413
743,7,7,0.9607932066104438,0.9607932066104438
744,7,7,0.49697036993198584,0.49697036993198584
749,1,1,0.40703212601708477,0.40703212601708477
754,1,1,0.9277897576563795,0.9277897576563795
758,1,1,0.4169865262006648,0.4169865262006648
772,3,3,0.8950852486859449,0.8950852486859449
778,4,4,0.9007091488119388,0.9007091488119388
779,7,7,0.9276332339449279,0.9276332339449279
783,5,5,0.966737970423292,0.966737970423292
787,4,4,0.988088743740153,0.988088743740153
788,4,4,0.9890408294037384,0.9890408294037384
794,1,1,0.607482979387925,0.607482979387925
798,3,3,0.646885050116348,0.646885050116348
803,2,1,0.8652990998003406,0.1042337104499507
806,7,4,0.3132785213357576,0.059484454034340155
810,7,7,0.9290095971190059,0.9290095971190059
811,7,7,0.8862654248186441,0.8862654248186441
814,5,5,0.9554572935043317,0.9554572935043317
816,2,5,0.9378960297608195,0.00270497718043881
820,2,7,0.5438494853342308,0.33740097508947164
824,3,3,0.6799549601377562,0.6799549601377562
825,3,3,0.915901968795008,0.915901968795008
833,3,3,0.5410468715850633,0.5410468715850633
834,1,4,0.8016902925283024,0.10103002933419422
839,5,5,0.8550579135292495,0.8550579135292495
843,3,3,0.8588267884162595,0.8588267884162595
846,7,7,0.8497053841594785,0.8497053841594785
848,1,1,0.9246642220567423,0.9246642220567423
852,5,5,0.8552283900804469,0.8552283900804469
853,3,3,0.9264392204568344,0.9264392204568344
864,1,1,0.659350451636799,0.659350451636799
866,1,2,0.8081059677244277,0.04165240086350037
880,1,1,0.7752655911713404,0.7752655911713404
884,7,7,0.6287090053057615,0.6287090053057615
886,7,3,0.750248523797196,0.020201916736878864
889,4,5,0.635013558245678,0.31519463850103036
892,1,1,0.7010723999675014,0.7010723999675014
898,3,2,0.82962353550301,0.05131098702548703
900,1,1,0.5826335894833673,0.5826335894833673
910,5,3,0.3154080844872542,0.30125718367581095
911,1,1,0.9213986832289203,0.9213986832289203
913,2,4,0.4156413401024347,0.16455638220433597
920,3,3,0.8356272441550538,0.8356272441550538
927,1,1,0.8895871747799384,0.8895871747799384
928,2,2,0.5270381322984009,0.5270381322984009
931,1,1,0.8655301704635763,0.8655301704635763
939,2,2,0.9300173951903056,0.9300173951903056
942,2,7,0.4336465803322397,0.18245917861456626
943,1,1,0.8829253580648876,0.8829253580648876
947,6,2,0.3411733746801132,0.2910865677633799
948,2,2,0.675080546149433,0.675080546149433
962,6,6,0.5106894727458436,0.5106894727458436
976,4,4,0.8147295448185603,0.8147295448185603
978,1,1,0.8775102750706739,0.8775102750706739
979,7,7,0.9896354242282567,0.9896354242282567
986,3,6,0.6464421847987936,0.06464139886044083
989,4,4,0.8609155598825744,0.8609155598825744
1029,5,5,0.9939077069827896,0.9939077069827896
1030,4,4,0.9278244047294191,0.9278244047294191
1035,2,2,0.9704420936748377,0.9704420936748377
1039,3,3,0.9136139349161515,0.9136139349161515
1043,4,4,0.598067036706512,0.598067036706512
1047,6,3,0.7781786051783005,0.09454799665801644
1051,5,2,0.5661911279006284,0.2798127964223368
1065,1,1,0.7573181344775256,0.7573181344775256
1067,5,5,0.960179313783871,0.960179313783871
1071,2,2,0.8597248866484664,0.8597248866484664
1073,3,3,0.8236937732489635,0.8236937732489635
1079,1,1,0.8592641510637329,0.8592641510637329
1087,4,4,0.590880265796673,0.590880265796673
1089,3,3,0.7947823967063885,0.7947823967063885
1092,1,1,0.8757368524890345,0.8757368524890345
1098,7,7,0.7244312238859968,0.7244312238859968
1100,2,2,0.9305070694831696,0.9305070694831696
1103,1,1,0.8568225113402256,0.8568225113402256
1104,2,2,0.8393662800472408,0.8393662800472408
1108,1,1,0.5889997406264077,0.5889997406264077
1118,6,6,0.8882621368387152,0.8882621368387152
1120,1,1,0.5255854648656457,0.5255854648656457
1123,5,4,0.7275428628206517,0.11201209055865445
1132,5,5,0.8328950944626522,0.8328950944626522
1135,4,4,0.7177852566987846,0.7177852566987846
1138,5,5,0.8382970585146969,0.8382970585146969
1141,5,4,0.7193036322736283,0.16660121629246316
1143,1,1,0.7277949008613073,0.7277949008613073
1149,2,2,0.8602092271093235,0.8602092271093235
1160,7,7,0.6356831594092687,0.6356831594092687
1161,7,7,0.9662271786426441,0.9662271786426441
1163,4,2,0.4622111214964507,0.11724346549370475
1164,6,6,0.8172368428677934,0.8172368428677934
1167,1,1,0.8611088222953597,0.8611088222953597
1177,2,2,0.6396003697666183,0.6396003697666183
1184,2,1,0.2770410417685716,0.16883957673426972
1187,2,1,0.7335874079259537,0.09426723082552209
1196,5,5,0.3550700404553087,0.3550700404553087
1199,1,1,0.9101545343661395,0.9101545343661395
1202,6,6,0.8424210432680742,0.8424210432680742
1204,2,2,0.7261592886179234,0.7261592886179234
1209,3,3,0.9028618506286104,0.9028618506286104
1216,4,4,0.9787277189288139,0.9787277189288139
1221,6,6,0.5781594810540392,0.5781594810540392
1223,2,2,0.9555245498243649,0.9555245498243649
1233,4,4,0.9548545810100423,0.9548545810100423
1234,7,7,0.9861598380137176,0.9861598380137176
1235,6,6,0.7815486521310442,0.7815486521310442
1238,1,1,0.8690598192339954,0.8690598192339954
1255,3,2,0.5125412874995097,0.3757648441118091
1256,7,7,0.7644457045364026,0.7644457045364026
1260,1,1,0.8715277329333826,0.8715277329333826
1263,7,7,0.9941203369690804,0.9941203369690804
1268,7,2,0.3046033455336236,0.24626278949182404
1270,1,1,0.467438715168316,0.467438715168316
1271,5,5,0.9604259631540357,0.9604259631540357
1272,1,1,0.9025725969400514,0.9025725969400514
1275,7,7,0.9609577430067503,0.9609577430067503
1278,7,7,0.955793177295073,0.955793177295073
1295,4,4,0.9807987066891617,0.9807987066891617
1297,2,2,0.9178797821017141,0.9178797821017141
1305,3,2,0.9099860811352949,0.04661838892006598
1314,6,6,0.9126063999517956,0.9126063999517956
1328,3,3,0.4558940650823047,0.4558940650823047
1342,1,1,0.7443747848862104,0.7443747848862104
1351,1,1,0.747990621670739,0.747990621670739
1353,4,4,0.9041919550780746,0.9041919550780746
1356,3,3,0.8238397605055156,0.8238397605055156
1366,6,6,0.6830930926219044,0.6830930926219044
1371,1,1,0.606066038754122,0.606066038754122
1377,2,2,0.811305625214683,0.811305625214683
1380,1,1,0.753016249556671,0.753016249556671
1388,5,5,0.949190783805321,0.949190783805321
1391,6,6,0.8842584068477924,0.8842584068477924
1397,7,7,0.8907585469213316,0.8907585469213316
1400,7,7,0.5638143282519915,0.5638143282519915
1402,1,7,0.6019165805461788,0.22568578514150467
1408,7,7,0.992984167473509,0.992984167473509
1416,3,6,0.547405462152664,0.17659381428485357
1417,5,5,0.7979564487539006,0.7979564487539006
1423,2,2,0.9334775205736388,0.9334775205736388
1437,6,6,0.8774888154020823,0.8774888154020823
1440,1,1,0.8641149837617177,0.8641149837617177
1443,3,3,0.6095161422438286,0.6095161422438286
1448,2,2,0.5771125651938904,0.5771125651938904
1451,4,4,0.9820192741180791,0.9820192741180791
1454,1,1,0.818601202802398,0.818601202802398
1455,3,2,0.6856378877201835,0.14970787560669127
1456,1,1,0.857961730805133,0.857961730805133
1458,4,4,0.991573605722386,0.991573605722386
1464,5,5,0.9884447207040823,0.9884447207040823
1468,5,5,0.9078938942659649,0.9078938942659649
1471,5,5,0.9915517904667768,0.9915517904667768
1476,4,4,0.6226574642337801,0.6226574642337801
1477,1,1,0.741883485915442,0.741883485915442
1482,6,6,0.9042511259636098,0.9042511259636098
1487,3,3,0.9198354402028647,0.9198354402028647
1489,3,3,0.6432612355486393,0.6432612355486393
1494,3,3,0.942315613399307,0.942315613399307
1496,3,3,0.8422578055972588,0.8422578055972588
1501,4,7,0.5504033695810827,0.1720344525856151
1514,6,6,0.617707873361515,0.617707873361515
1519,2,2,0.563054530038605,0.563054530038605
1520,1,4,0.2524652685071127,0.22311985967570044
1529,2,2,0.9510716262288196,0.9510716262288196
1539,5,5,0.6161697548229396,0.6161697548229396
1545,4,4,0.9331662056896319,0.9331662056896319
1555,5,5,0.772855199670405,0.772855199670405
1556,5,5,0.5606962223515922,0.5606962223515922
1557,7,7,0.7219424751194585,0.7219424751194585
1561,2,1,0.9427402086859333,0.05480890049934137
1564,6,6,0.8381864973591202,0.8381864973591202
1567,2,2,0.7417481025207657,0.7417481025207657
1568,7,7,0.9924551953828056,0.9924551953828056
1570,4,4,0.9964333331202041,0.9964333331202041
1572,4,4,0.8254876699401402,0.8254876699401402
1573,5,5,0.9863080567166006,0.9863080567166006
1583,1,2,0.7290019069336342,0.06793082341939073
1595,5,5,0.9583203054158623,0.9583203054158623
1596,7,6,0.54827628130283,0.2896625924696505
1598,1,4,0.7360066307495969,0.15746412163862633
1609,5,5,0.9624963112281595,0.9624963112281595
1612,1,1,0.6115252811656563,0.6115252811656563
1636,1,1,0.9092126154011593,0.9092126154011593
1639,2,2,0.7610995534090121,0.7610995534090121
1641,4,4,0.703490987217341,0.703490987217341
1643,2,1,0.6499454852632253,0.1787896751937173
1651,6,3,0.38529202099208987,0.21264969667408373
1655,4,4,0.9959047008166253,0.9959047008166253
1657,7,7,0.9607572912939317,0.9607572912939317
1663,5,5,0.8922238132835466,0.8922238132835466
1664,4,6,0.5539782496151118,0.13520385388196987
1671,7,6,0.5018847364440077,0.47718864167860814
1677,2,2,0.7084213906285829,0.7084213906285829
1680,7,7,0.373750558922913,0.373750558922913
1682,3,1,0.42005726528596754,0.19573096046447558
1693,6,6,0.9376648217887865,0.9376648217887865
1694,3,3,0.6905898227002578,0.6905898227002578
1702,2,2,0.9378029708475754,0.9378029708475754
1703,4,4,0.9487797675870873,0.9487797675870873
1707,6,6,0.8330845159967581,0.8330845159967581
1711,1,1,0.8208418530511319,0.8208418530511319
3,4,4,0.838364085809342,0.838364085809342
8,1,1,0.8774792498872208,0.8774792498872208
27,6,6,0.9547104356134141,0.9547104356134141
36,3,3,0.548654669369623,0.548654669369623
41,7,7,0.9784814039376465,0.9784814039376465
53,7,7,0.991554425496681,0.991554425496681
60,3,3,0.9638630372366114,0.9638630372366114
63,7,7,0.984253684601514,0.984253684601514
65,1,1,0.7007623636306578,0.7007623636306578
88,3,3,0.7811613258034462,0.7811613258034462
95,3,3,0.7372704724962729,0.7372704724962729
97,6,6,0.8738106756883318,0.8738106756883318
100,5,5,0.9539621057759303,0.9539621057759303
101,1,1,0.7781097347693668,0.7781097347693668
104,2,2,0.8615738871326492,0.8615738871326492
117,1,1,0.5066861768295571,0.5066861768295571
119,4,4,0.832378640939502,0.832378640939502
125,7,7,0.5896485119603301,0.5896485119603301
130,7,7,0.9911407973928459,0.9911407973928459
131,2,2,0.9255424880173094,0.9255424880173094
133,1,1,0.7422528156489312,0.7422528156489312
142,2,2,0.9736929611432124,0.9736929611432124
145,2,2,0.903760813347262,0.903760813347262
151,3,3,0.5712998772590239,0.5712998772590239
153,5,5,0.8949317830139462,0.8949317830139462
154,2,5,0.6878583322955271,0.17069851537845987
163,2,2,0.9743884835892959,0.9743884835892959
165,7,7,0.890079017218589,0.890079017218589
166,1,1,0.7940919712025402,0.7940919712025402
169,5,5,0.8393643422266738,0.8393643422266738
183,2,4,0.5395243220105649,0.021146146570555188
186,1,1,0.8258308861394159,0.8258308861394159
191,7,7,0.94633130785187,0.94633130785187
196,1,1,0.9231933431885868,0.9231933431885868
206,1,1,0.8800785697818065,0.8800785697818065
212,4,5,0.29351413874063026,0.14100754823574524
216,7,7,0.9680597619047542,0.9680597619047542
218,4,2,0.4701328897943529,0.3090712024587419
224,3,3,0.9425046452915035,0.9425046452915035
226,3,3,0.5795713934522795,0.5795713934522795
227,2,2,0.9535616579163437,0.9535616579163437
234,5,5,0.9877362477591847,0.9877362477591847
244,2,2,0.8175899182987693,0.8175899182987693
252,2,1,0.5031287857143358,0.05200045025268758
256,3,3,0.8613711513820417,0.8613711513820417
259,7,7,0.9803162432689554,0.9803162432689554
262,2,1,0.8614022107812052,0.10145944438423436
264,1,1,0.9091317897581123,0.9091317897581123
272,3,6,0.5193708340899967,0.4129745849120479
279,3,3,0.8930183806486218,0.8930183806486218
285,6,7,0.3851387921568815,0.1370547809912984
286,3,3,0.9289712704648693,0.9289712704648693
292,1,1,0.9028504360729395,0.9028504360729395
295,7,6,0.5023389526556542,0.47155374149789375
298,3,3,0.8129529867829651,0.8129529867829651
299,2,2,0.981456368734894,0.981456368734894
305,4,4,0.9223777176060637,0.9223777176060637
309,3,3,0.7828283498812597,0.7828283498812597
316,7,7,0.8627515366624314,0.8627515366624314
323,3,3,0.9226714502681451,0.9226714502681451
324,1,1,0.8769008789190019,0.8769008789190019
326,2,2,0.6785526393813511,0.6785526393813511
334,3,3,0.6957822630531689,0.6957822630531689
337,1,1,0.8317365002999096,0.8317365002999096
338,4,4,0.5533034339220133,0.5533034339220133
343,4,4,0.987654338488709,0.987654338488709
345,6,6,0.821702460947657,0.821702460947657
351,1,4,0.45768354609503537,0.12482405220431932
355,1,2,0.7559529425257709,0.01593468719527659
359,3,3,0.8406263281117702,0.8406263281117702
361,4,5,0.8128102824829517,0.13958001430409234
365,3,3,0.5885891988391124,0.5885891988391124
367,1,1,0.8163448315980425,0.8163448315980425
368,3,3,0.6609681408048969,0.6609681408048969
372,1,1,0.5963463606727883,0.5963463606727883
378,7,7,0.9680032817182597,0.9680032817182597
380,5,5,0.5696692870694537,0.5696692870694537
382,1,1,0.5638584935080725,0.5638584935080725
384,2,2,0.8170852221423204,0.8170852221423204
389,7,7,0.9512786595593775,0.9512786595593775
392,7,7,0.9517928592254479,0.9517928592254479
393,7,7,0.8767687293074304,0.8767687293074304
401,1,1,0.8970430432259482,0.8970430432259482
410,3,3,0.6571962169534092,0.6571962169534092
411,2,2,0.884123198205862,0.884123198205862
421,5,4,0.5910362624517101,0.2968198484624578
432,1,1,0.6753689791093125,0.6753689791093125
436,1,1,0.750124077249164,0.750124077249164
437,6,6,0.9714846286754486,0.9714846286754486
439,1,1,0.8444134820654935,0.8444134820654935
444,1,1,0.9105552109521257,0.9105552109521257
448,3,3,0.7992340847304238,0.7992340847304238
450,2,2,0.9114789017745584,0.9114789017745584
462,4,7,0.30661619964328357,0.28645429004225925
463,1,1,0.9008799252931148,0.9008799252931148
464,3,3,0.6120213261775576,0.6120213261775576
476,1,1,0.5075012046747995,0.5075012046747995
479,1,1,0.9383907410376499,0.9383907410376499
480,7,7,0.9861564482952081,0.9861564482952081
484,4,4,0.9559736940990067,0.9559736940990067
490,3,3,0.9710368111020681,0.9710368111020681
494,5,5,0.7233323999863221,0.7233323999863221
495,1,1,0.2863894556586183,0.2863894556586183
497,1,1,0.8587871108466011,0.8587871108466011
504,5,5,0.9960924590568898,0.9960924590568898
510,6,6,0.6304043999395117,0.6304043999395117
512,5,5,0.8996911603703961,0.8996911603703961
514,5,5,0.6237038015943482,0.6237038015943482
521,1,1,0.5248400743040367,0.5248400743040367
536,3,3,0.3571378009128471,0.3571378009128471
551,4,4,0.9477388098702993,0.9477388098702993
555,5,5,0.6633991092270604,0.6633991092270604
559,5,5,0.9339391770376684,0.9339391770376684
566,3,3,0.8715100138730152,0.8715100138730152
571,7,7,0.8323456085948748,0.8323456085948748
574,7,7,0.9841050371536572,0.9841050371536572
583,7,2,0.8161222317009013,0.14339934818109362
589,4,4,0.9767759241116905,0.9767759241116905
592,1,1,0.8575219084426876,0.8575219084426876
593,2,2,0.8018427006955736,0.8018427006955736
595,6,1,0.7160109807510271,0.05172140745927834
599,5,5,0.4317029717122938,0.4317029717122938
600,2,5,0.5153125021197856,0.17056273963515015
621,4,4,0.9629464397725269,0.9629464397725269
628,3,3,0.9197637795258231,0.9197637795258231
642,7,7,0.8702321100650794,0.8702321100650794
645,4,4,0.8844954690568876,0.8844954690568876
653,4,4,0.9670642639847331,0.9670642639847331
663,5,5,0.5046179235003584,0.5046179235003584
664,2,2,0.9507725107614601,0.9507725107614601
672,2,2,0.6634235732459124,0.6634235732459124
677,1,1,0.7188097423135957,0.7188097423135957
683,2,2,0.8796031241644013,0.8796031241644013
695,1,1,0.964584750912916,0.964584750912916
700,4,4,0.7669026024296203,0.7669026024296203
728,7,7,0.9817185144364913,0.9817185144364913
733,3,3,0.9266518532798065,0.9266518532798065
745,7,7,0.8693943093177026,0.8693943093177026
746,4,4,0.9862632978941305,0.9862632978941305
755,5,5,0.7860117056525407,0.7860117056525407
761,5,5,0.9507758157782814,0.9507758157782814
767,2,2,0.8519602724312201,0.8519602724312201
770,6,6,0.9014963162889951,0.9014963162889951
771,4,4,0.9798706512967764,0.9798706512967764
780,3,3,0.9672279432221219,0.9672279432221219
781,1,1,0.8420240295992735,0.8420240295992735
784,1,1,0.8089405354333583,0.8089405354333583
785,1,1,0.7609168527707716,0.7609168527707716
789,1,1,0.8096297124243242,0.8096297124243242
793,3,1,0.7618527746043748,0.033555106448558115
800,2,2,0.4474595067952845,0.4474595067952845
809,5,5,0.8695501766572851,0.8695501766572851
812,2,2,0.35881004184827947,0.35881004184827947
813,1,1,0.6980521814708044,0.6980521814708044
818,3,3,0.7392413247949204,0.7392413247949204
822,4,4,0.9644503688496288,0.9644503688496288
831,2,1,0.7680596799388413,0.17250432582169067
842,7,7,0.6248723640390038,0.6248723640390038
849,2,1,0.8921278334023236,0.08771535382481584
854,7,2,0.4927123401779979,0.4752446658534547
855,3,3,0.783515958174246,0.783515958174246
860,5,5,0.9740884786346169,0.9740884786346169
862,3,3,0.9726778967737514,0.9726778967737514
867,3,3,0.9509769301424894,0.9509769301424894
868,6,6,0.9793481469013225,0.9793481469013225
870,3,3,0.508448419543157,0.508448419543157
874,4,4,0.9807587604546216,0.9807587604546216
875,6,6,0.7638617578926434,0.7638617578926434
876,1,1,0.663662610172512,0.663662610172512
878,1,1,0.7836669217296509,0.7836669217296509
882,4,4,0.9452754572758246,0.9452754572758246
883,1,1,0.6281426959472236,0.6281426959472236
887,6,6,0.9477982488286469,0.9477982488286469
890,7,7,0.8653149493600578,0.8653149493600578
896,3,3,0.7204401693866278,0.7204401693866278
909,6,6,0.7523526372049513,0.7523526372049513
915,2,2,0.6172931437185936,0.6172931437185936
926,6,6,0.9004711745797671,0.9004711745797671
929,4,4,0.9820523999165613,0.9820523999165613
930,5,5,0.9562968842741637,0.9562968842741637
935,3,3,0.4902848851927488,0.4902848851927488
949,1,1,0.9050388906881697,0.9050388906881697
954,7,7,0.9839933014251583,0.9839933014251583
958,7,7,0.874239550824567,0.874239550824567
959,1,1,0.7637461869995815,0.7637461869995815
960,7,7,0.9470912699065915,0.9470912699065915
963,2,1,0.7868204901580077,0.20416744121249164
967,6,6,0.39661143643027014,0.39661143643027014
972,1,1,0.8331158554607805,0.8331158554607805
974,6,6,0.7333396074318077,0.7333396074318077
975,2,5,0.38318838036555397,0.10319323431575265
977,1,1,0.6345445362633508,0.6345445362633508
990,1,1,0.8579301941163475,0.8579301941163475
991,2,2,0.9305013656013863,0.9305013656013863
997,1,1,0.9144193045067787,0.9144193045067787
999,3,3,0.8809703273491859,0.8809703273491859
1001,2,2,0.937164225340659,0.937164225340659
1002,5,1,0.5552958658231514,0.07549623795898402
1010,4,4,0.7808393338749395,0.7808393338749395
1012,2,2,0.6313695513183145,0.6313695513183145
1013,1,1,0.8957192705562936,0.8957192705562936
1018,5,5,0.9463193321482176,0.9463193321482176
1020,3,3,0.9631722110764674,0.9631722110764674
1022,4,4,0.6654597559006532,0.6654597559006532
1028,4,4,0.6946720187417122,0.6946720187417122
1036,4,4,0.851417950540671,0.851417950540671
1058,4,2,0.4330368962784431,0.21680056469066572
1062,5,5,0.6337306640046156,0.6337306640046156
1066,3,3,0.8901432686475427,0.8901432686475427
1074,6,6,0.4254321977279677,0.4254321977279677
1076,2,1,0.8753275053772024,0.07222954296815715
1077,2,5,0.575537648111256,0.11574760392316263
1082,6,2,0.848171117861421,0.027308120289899575
1085,6,6,0.8534161130885987,0.8534161130885987
1086,5,5,0.9838581668177744,0.9838581668177744
1090,2,2,0.44062497573745546,0.44062497573745546
1094,5,5,0.8984538430886987,0.8984538430886987
1097,4,5,0.42468646982448816,0.38169480008248075
1101,5,5,0.9353825641712266,0.9353825641712266
1105,3,3,0.8678851799748852,0.8678851799748852
1110,5,5,0.9366227021762686,0.9366227021762686
1119,7,7,0.7735434116073948,0.7735434116073948
1147,5,5,0.9560416538198878,0.9560416538198878
1162,1,1,0.9118710209955291,0.9118710209955291
1168,3,3,0.9580470201710217,0.9580470201710217
1169,1,1,0.822568531209627,0.822568531209627
1178,5,5,0.9813916494563372,0.9813916494563372
1181,1,1,0.7482041415555638,0.7482041415555638
1182,6,6,0.9917700360337643,0.9917700360337643
1186,6,6,0.4832925302872257,0.4832925302872257
1194,4,4,0.9269959427091812,0.9269959427091812
1198,4,3,0.6385330949876302,0.02153610511109253
1200,2,2,0.7591635909246433,0.7591635909246433
1208,2,2,0.905064056299924,0.905064056299924
1210,1,1,0.7562321521573812,0.7562321521573812
1211,5,5,0.9813209476309822,0.9813209476309822
1212,2,2,0.9433856969916069,0.9433856969916069
1217,5,5,0.9332166771717503,0.9332166771717503
1226,4,4,0.8755364486001136,0.8755364486001136
1248,1,1,0.7836738479620025,0.7836738479620025
1265,5,5,0.9961734220402219,0.9961734220402219
1277,6,7,0.563736289278229,0.2748889543127648
1282,2,2,0.8194431470326036,0.8194431470326036
1286,1,1,0.8565774473169755,0.8565774473169755
1294,6,7,0.5722521853760341,0.40850973844793953
1301,2,1,0.8138717280645569,0.05412740730658929
1316,6,6,0.8656940456371431,0.8656940456371431
1318,4,4,0.9198784059873084,0.9198784059873084
1319,5,5,0.7044565632818706,0.7044565632818706
1321,1,1,0.8265114855473551,0.8265114855473551
1325,2,2,0.42295032477905453,0.42295032477905453
1333,1,1,0.8796902876172984,0.8796902876172984
1334,5,5,0.754067484996381,0.754067484996381
1337,4,4,0.6039793551686828,0.6039793551686828
1345,7,7,0.921318598636756,0.921318598636756
1346,5,4,0.6063117174900152,0.26576225277292875
1349,1,1,0.8820678976732299,0.8820678976732299
1358,7,7,0.9462807698430831,0.9462807698430831
1359,2,1,0.603251915367924,0.042786541860786086
1362,5,5,0.7396244009735885,0.7396244009735885
1363,7,7,0.9917260274144676,0.9917260274144676
1367,1,1,0.6583609894067978,0.6583609894067978
1373,1,1,0.6555174911907686,0.6555174911907686
1374,1,6,0.4681404332238739,0.008758539967744727
1379,4,4,0.7696831785277825,0.7696831785277825
1381,5,5,0.9844505599850091,0.9844505599850091
1384,5,5,0.9362808415493343,0.9362808415493343
1398,3,1,0.5598945548104645,0.10526395405141252
1399,5,5,0.9572468122493994,0.9572468122493994
1403,5,5,0.9657293866167653,0.9657293866167653
1404,2,2,0.9548369184933508,0.9548369184933508
1415,6,6,0.6142627014818068,0.6142627014818068
1420,6,6,0.8371087413566023,0.8371087413566023
1422,7,7,0.8614589835376475,0.8614589835376475
1425,3,2,0.47101108662046565,0.2518252881081721
1436,2,5,0.415316849153383,0.19991705435907237
1446,6,6,0.9880989722931303,0.9880989722931303
1447,5,5,0.8983918468299468,0.8983918468299468
1452,2,2,0.9318434348178513,0.9318434348178513
1457,3,2,0.47205113278328037,0.2164363966711727
1460,3,6,0.9164381641611841,0.026829142644663406
1462,1,1,0.8287322107718331,0.8287322107718331
1470,5,5,0.6813191801612397,0.6813191801612397
1474,2,2,0.9508125303151811,0.9508125303151811
1479,5,5,0.568270888694889,0.568270888694889
1485,1,1,0.9167422581676764,0.9167422581676764
1495,1,1,0.9261567883679581,0.9261567883679581
1499,6,6,0.962023548252195,0.962023548252195
1505,1,4,0.8831007463060857,0.04191217612264255
1506,7,7,0.9640251590122854,0.9640251590122854
1507,6,6,0.8602079684355604,0.8602079684355604
1508,5,5,0.9773767888364076,0.9773767888364076
1510,2,2,0.47844617184011623,0.47844617184011623
1511,3,3,0.8218370051005137,0.8218370051005137
1517,1,1,0.8242645634460892,0.8242645634460892
1524,2,2,0.9194040305097788,0.9194040305097788
1532,7,7,0.9304033078357935,0.9304033078357935
1533,4,4,0.9844714537620619,0.9844714537620619
1534,7,7,0.9941035585399105,0.9941035585399105
1535,2,2,0.8795021782592964,0.8795021782592964
1538,7,7,0.9469022244948087,0.9469022244948087
1540,6,6,0.7752099273353905,0.7752099273353905
1543,7,7,0.40738304173667983,0.40738304173667983
1549,2,7,0.5381456494506793,0.3748734446190584
1550,5,5,0.8501782811393762,0.8501782811393762
1566,1,1,0.8589080565184644,0.8589080565184644
1588,4,4,0.676549860458987,0.676549860458987
1589,7,7,0.9820988800315396,0.9820988800315396
1592,3,3,0.7254145745189279,0.7254145745189279
1594,3,3,0.8619765514044878,0.8619765514044878
1597,3,6,0.43738475175007574,0.4114005193323666
1602,4,4,0.9871127210512378,0.9871127210512378
1606,6,4,0.278358719594015,0.2150038797655684
1607,2,2,0.8597970658508376,0.8597970658508376
1608,1,1,0.6738248195692051,0.6738248195692051
1610,6,6,0.7141595302395193,0.7141595302395193
1619,3,3,0.6343814209887723,0.6343814209887723
1624,2,2,0.787367968755688,0.787367968755688
1625,6,2,0.4026592865519319,0.347843159406689
1626,6,6,0.6965097020876133,0.6965097020876133
1627,7,7,0.929290281196053,0.929290281196053
1629,3,3,0.932301117114748,0.932301117114748
1632,1,1,0.788132163176909,0.788132163176909
1634,1,1,0.806937061661569,0.806937061661569
1638,4,4,0.9285108442165546,0.9285108442165546
1640,2,1,0.8918047909460447,0.07558735172865642
1647,1,1,0.836263182284097,0.836263182284097
1648,3,3,0.3774924638722408,0.3774924638722408
1649,6,6,0.9536084902272285,0.9536084902272285
1658,3,2,0.7085514781272166,0.19080571986954395
1660,4,1,0.37911083872193735,0.04308774480537548
1667,3,3,0.4917883058035939,0.4917883058035939
1673,1,1,0.7774648796457865,0.7774648796457865
1674,2,2,0.6886995988817863,0.6886995988817863
1683,5,5,0.7665113567960692,0.7665113567960692
1688,5,5,0.8988379470350273,0.8988379470350273
1689,2,2,0.7293098340805538,0.7293098340805538
1691,1,1,0.7617364168386247,0.7617364168386247
1692,5,5,0.913503525338384,0.913503525338384
1699,7,7,0.9664865260905501,0.9664865260905501
1700,2,2,0.8571787614650959,0.8571787614650959
1710,2,2,0.7723227781402126,0.7723227781402126
1713,1,1,0.8177875551287446,0.8177875551287446
